2012-07-05 14:45:36,641  3.60 Click(127,621)
2012-07-05 14:49:12,926  219.88 Flick from(82,636)to(97,261)
2012-07-05 14:49:13,457  220.41 Flick from(82,636)to(97,261)
2012-07-05 14:49:13,987  220.94 Flick from(82,636)to(97,261)
2012-07-05 14:49:14,519  221.47 Flick from(82,636)to(97,261)
2012-07-05 14:49:15,052  222.01 Flick from(82,636)to(97,261)
2012-07-05 14:49:15,584  222.54 Flick from(82,636)to(97,261)
2012-07-05 14:49:16,115  223.07 Flick from(82,636)to(97,261)
2012-07-05 14:49:16,647  223.60 Flick from(82,636)to(97,261)
2012-07-05 14:49:17,177  224.13 Flick from(82,636)to(97,261)
2012-07-05 14:49:17,709  224.66 Flick from(82,636)to(97,261)
2012-07-05 14:49:18,240  225.19 Flick from(82,636)to(97,261)
2012-07-05 14:49:18,772  225.73 Flick from(82,636)to(97,261)
2012-07-05 14:49:19,303  226.26 Flick from(82,636)to(97,261)
2012-07-05 14:49:19,835  226.79 Flick from(82,636)to(97,261)
2012-07-05 14:49:20,368  227.32 Flick from(82,636)to(97,261)
2012-07-05 14:49:20,900  227.85 Flick from(82,636)to(97,261)
2012-07-05 14:49:21,433  228.39 Flick from(82,636)to(97,261)
2012-07-05 14:49:21,963  228.92 Flick from(82,636)to(97,261)
2012-07-05 14:49:22,494  229.45 Flick from(82,636)to(97,261)
2012-07-05 14:49:23,026  229.98 Flick from(82,636)to(97,261)
2012-07-05 14:49:23,556  230.51 Flick from(82,636)to(97,261)
2012-07-05 14:49:24,088  231.04 Flick from(82,636)to(97,261)
2012-07-05 14:49:24,618  231.57 Flick from(82,636)to(97,261)
2012-07-05 14:49:25,150  232.10 Flick from(82,636)to(97,261)
2012-07-05 14:49:25,680  232.63 Flick from(82,636)to(97,261)
2012-07-05 14:49:26,211  233.16 Flick from(82,636)to(97,261)
2012-07-05 14:49:26,743  233.70 Flick from(82,636)to(97,261)
2012-07-05 14:49:27,275  234.23 Flick from(82,636)to(97,261)
2012-07-05 14:49:27,808  234.76 Flick from(82,636)to(97,261)
2012-07-05 14:49:28,338  235.29 Flick from(82,636)to(97,261)
2012-07-05 14:49:28,869  235.82 Flick from(82,636)to(97,261)
2012-07-05 14:49:29,401  236.35 Flick from(82,636)to(97,261)
2012-07-05 14:49:29,931  236.88 Flick from(82,636)to(97,261)
2012-07-05 14:49:30,463  237.42 Flick from(82,636)to(97,261)
2012-07-05 14:49:30,993  237.95 Flick from(82,636)to(97,261)
2012-07-05 14:49:31,525  238.48 Flick from(82,636)to(97,261)
2012-07-05 14:49:32,055  239.01 Flick from(82,636)to(97,261)
2012-07-05 14:49:32,592  239.55 Flick from(82,636)to(97,261)
2012-07-05 14:49:33,121  240.08 Flick from(82,636)to(97,261)
2012-07-05 14:49:33,654  240.61 Flick from(82,636)to(97,261)
2012-07-05 14:49:34,186  241.14 Flick from(82,636)to(97,261)
2012-07-05 14:49:34,717  241.67 Flick from(82,636)to(97,261)
2012-07-05 14:49:35,246  242.20 Flick from(82,636)to(97,261)
2012-07-05 14:49:35,778  242.73 Flick from(82,636)to(97,261)
2012-07-05 14:49:36,308  243.26 Flick from(82,636)to(97,261)
2012-07-05 14:49:36,838  243.79 Flick from(82,636)to(97,261)
2012-07-05 14:49:37,369  244.32 Flick from(82,636)to(97,261)
2012-07-05 14:49:37,901  244.85 Flick from(82,636)to(97,261)
2012-07-05 14:49:38,431  245.38 Flick from(82,636)to(97,261)
2012-07-05 14:49:38,963  245.92 Flick from(82,636)to(97,261)
2012-07-05 14:49:39,493  246.45 Flick from(82,636)to(97,261)
2012-07-05 14:49:40,023  246.98 Flick from(82,636)to(97,261)
2012-07-05 14:49:40,555  247.51 Flick from(82,636)to(97,261)
2012-07-05 14:49:41,086  248.04 Flick from(82,636)to(97,261)
2012-07-05 14:49:41,618  248.57 Flick from(82,636)to(97,261)
2012-07-05 14:49:42,148  249.10 Flick from(82,636)to(97,261)
2012-07-05 14:49:42,680  249.63 Flick from(82,636)to(97,261)
2012-07-05 14:49:43,210  250.16 Flick from(82,636)to(97,261)
2012-07-05 14:49:43,743  250.70 Flick from(82,636)to(97,261)
2012-07-05 14:49:44,275  251.23 Flick from(82,636)to(97,261)
2012-07-05 14:49:44,805  251.76 Flick from(82,636)to(97,261)
2012-07-05 14:49:45,336  252.29 Flick from(82,636)to(97,261)
2012-07-05 14:49:45,868  252.82 Flick from(82,636)to(97,261)
2012-07-05 14:49:46,398  253.35 Flick from(82,636)to(97,261)
2012-07-05 14:49:46,930  253.88 Flick from(82,636)to(97,261)
2012-07-05 14:49:47,460  254.41 Flick from(82,636)to(97,261)
2012-07-05 14:49:47,990  254.94 Flick from(82,636)to(97,261)
2012-07-05 14:49:48,522  255.48 Flick from(82,636)to(97,261)
2012-07-05 14:49:49,052  256.01 Flick from(82,636)to(97,261)
2012-07-05 14:49:49,582  256.54 Flick from(82,636)to(97,261)
2012-07-05 14:49:50,114  257.07 Flick from(82,636)to(97,261)
2012-07-05 14:49:50,645  257.60 Flick from(82,636)to(97,261)
2012-07-05 14:49:51,177  258.13 Flick from(82,636)to(97,261)
2012-07-05 14:49:51,707  258.66 Flick from(82,636)to(97,261)
2012-07-05 14:49:52,239  259.19 Flick from(82,636)to(97,261)
2012-07-05 14:49:52,769  259.72 Flick from(82,636)to(97,261)
2012-07-05 14:49:53,303  260.26 Flick from(82,636)to(97,261)
2012-07-05 14:49:53,835  260.79 Flick from(82,636)to(97,261)
2012-07-05 14:49:54,365  261.32 Flick from(82,636)to(97,261)
2012-07-05 14:49:54,897  261.85 Flick from(82,636)to(97,261)
2012-07-05 14:49:55,428  262.38 Flick from(82,636)to(97,261)
2012-07-05 14:49:55,961  262.91 Flick from(82,636)to(97,261)
2012-07-05 14:49:56,493  263.45 Flick from(82,636)to(97,261)
2012-07-05 14:49:57,025  263.98 Flick from(82,636)to(97,261)
2012-07-05 14:49:57,556  264.51 Flick from(82,636)to(97,261)
2012-07-05 14:49:58,088  265.04 Flick from(82,636)to(97,261)
2012-07-05 14:49:58,619  265.57 Flick from(82,636)to(97,261)
2012-07-05 14:49:59,151  266.10 Flick from(82,636)to(97,261)
2012-07-05 14:49:59,681  266.63 Flick from(82,636)to(97,261)
2012-07-05 14:50:00,213  267.17 Flick from(82,636)to(97,261)
2012-07-05 14:50:00,744  267.70 Flick from(82,636)to(97,261)
2012-07-05 14:50:01,276  268.23 Flick from(82,636)to(97,261)
2012-07-05 14:50:01,806  268.76 Flick from(82,636)to(97,261)
2012-07-05 14:50:02,336  269.29 Flick from(82,636)to(97,261)
2012-07-05 14:50:02,867  269.82 Flick from(82,636)to(97,261)
2012-07-05 14:50:03,398  270.35 Flick from(82,636)to(97,261)
2012-07-05 14:50:03,930  270.88 Flick from(82,636)to(97,261)
2012-07-05 14:50:04,460  271.41 Flick from(82,636)to(97,261)
2012-07-05 14:50:04,990  271.94 Flick from(82,636)to(97,261)
2012-07-05 14:50:05,520  272.47 Flick from(82,636)to(97,261)
2012-07-05 14:50:06,051  273.00 Flick from(82,636)to(97,261)
2012-07-05 14:50:06,581  273.53 Flick from(82,636)to(97,261)
2012-07-05 14:50:07,111  274.07 Flick from(82,636)to(97,261)
2012-07-05 14:50:07,642  274.60 Flick from(82,636)to(97,261)
2012-07-05 14:50:08,174  275.13 Flick from(82,636)to(97,261)
2012-07-05 14:50:08,704  275.66 Flick from(82,636)to(97,261)
2012-07-05 14:50:09,236  276.19 Flick from(82,636)to(97,261)
2012-07-05 14:50:09,766  276.72 Flick from(82,636)to(97,261)
2012-07-05 14:50:10,299  277.25 Flick from(82,636)to(97,261)
2012-07-05 14:50:10,831  277.78 Flick from(82,636)to(97,261)
2012-07-05 14:50:11,362  278.32 Flick from(82,636)to(97,261)
2012-07-05 14:50:11,894  278.85 Flick from(82,636)to(97,261)
2012-07-05 14:50:12,426  279.38 Flick from(82,636)to(97,261)
2012-07-05 14:50:12,957  279.91 Flick from(82,636)to(97,261)
2012-07-05 14:50:13,487  280.44 Flick from(82,636)to(97,261)
2012-07-05 14:50:14,019  280.97 Flick from(82,636)to(97,261)
2012-07-05 14:50:14,549  281.50 Flick from(82,636)to(97,261)
2012-07-05 14:50:15,081  282.03 Flick from(82,636)to(97,261)
2012-07-05 14:50:15,611  282.57 Flick from(82,636)to(97,261)
2012-07-05 14:50:16,142  283.10 Flick from(82,636)to(97,261)
2012-07-05 14:50:16,674  283.63 Flick from(82,636)to(97,261)
2012-07-05 14:50:17,204  284.16 Flick from(82,636)to(97,261)
2012-07-05 14:50:17,736  284.69 Flick from(82,636)to(97,261)
2012-07-05 14:50:18,266  285.22 Flick from(82,636)to(97,261)
2012-07-05 14:50:18,798  285.75 Flick from(82,636)to(97,261)
2012-07-05 14:50:19,328  286.28 Flick from(82,636)to(97,261)
2012-07-05 14:50:19,859  286.81 Flick from(82,636)to(97,261)
2012-07-05 14:50:20,391  287.34 Flick from(82,636)to(97,261)
2012-07-05 14:50:20,921  287.88 Flick from(82,636)to(97,261)
2012-07-05 14:50:21,453  288.41 Flick from(82,636)to(97,261)
2012-07-05 14:50:21,987  288.94 Flick from(82,636)to(97,261)
2012-07-05 14:50:22,517  289.47 Flick from(82,636)to(97,261)
2012-07-05 14:50:23,049  290.00 Flick from(82,636)to(97,261)
2012-07-05 14:50:23,579  290.53 Flick from(82,636)to(97,261)
2012-07-05 14:50:24,111  291.06 Flick from(82,636)to(97,261)
2012-07-05 14:50:24,641  291.60 Flick from(82,636)to(97,261)
2012-07-05 14:50:25,173  292.13 Flick from(82,636)to(97,261)
2012-07-05 14:50:25,703  292.66 Flick from(82,636)to(97,261)
2012-07-05 14:50:26,234  293.19 Flick from(82,636)to(97,261)
2012-07-05 14:50:26,766  293.72 Flick from(82,636)to(97,261)
2012-07-05 14:50:27,296  294.25 Flick from(82,636)to(97,261)
2012-07-05 14:50:27,828  294.78 Flick from(82,636)to(97,261)
2012-07-05 14:50:28,359  295.31 Flick from(82,636)to(97,261)
2012-07-05 14:50:28,891  295.84 Flick from(82,636)to(97,261)
2012-07-05 14:50:29,424  296.38 Flick from(82,636)to(97,261)
2012-07-05 14:50:29,956  296.91 Flick from(82,636)to(97,261)
2012-07-05 14:50:30,487  297.44 Flick from(82,636)to(97,261)
2012-07-05 14:50:31,019  297.97 Flick from(82,636)to(97,261)
2012-07-05 14:50:31,549  298.50 Flick from(82,636)to(97,261)
2012-07-05 14:50:32,079  299.03 Flick from(82,636)to(97,261)
2012-07-05 14:50:32,612  299.57 Flick from(82,636)to(97,261)
2012-07-05 14:50:33,144  300.10 Flick from(82,636)to(97,261)
2012-07-05 14:50:33,676  300.63 Flick from(82,636)to(97,261)
2012-07-05 14:50:34,207  301.16 Flick from(82,636)to(97,261)
2012-07-05 14:50:34,737  301.69 Flick from(82,636)to(97,261)
2012-07-05 14:50:35,269  302.22 Flick from(82,636)to(97,261)
2012-07-05 14:50:35,801  302.75 Flick from(82,636)to(97,261)
2012-07-05 14:50:36,332  303.29 Flick from(82,636)to(97,261)
2012-07-05 14:50:36,864  303.82 Flick from(82,636)to(97,261)
2012-07-05 14:50:37,394  304.35 Flick from(82,636)to(97,261)
2012-07-05 14:50:37,926  304.88 Flick from(82,636)to(97,261)
2012-07-05 14:50:38,457  305.41 Flick from(82,636)to(97,261)
2012-07-05 14:50:38,987  305.94 Flick from(82,636)to(97,261)
2012-07-05 14:50:39,517  306.47 Flick from(82,636)to(97,261)
2012-07-05 14:50:40,051  307.00 Flick from(82,636)to(97,261)
2012-07-05 14:50:40,582  307.54 Flick from(82,636)to(97,261)
2012-07-05 14:50:41,112  308.07 Flick from(82,636)to(97,261)
2012-07-05 14:50:41,644  308.60 Flick from(82,636)to(97,261)
2012-07-05 14:50:42,174  309.13 Flick from(82,636)to(97,261)
2012-07-05 14:50:42,709  309.66 Flick from(82,636)to(97,261)
2012-07-05 14:50:43,240  310.19 Flick from(82,636)to(97,261)
2012-07-05 14:50:43,772  310.73 Flick from(82,636)to(97,261)
2012-07-05 14:50:44,302  311.26 Flick from(82,636)to(97,261)
2012-07-05 14:50:44,834  311.79 Flick from(82,636)to(97,261)
2012-07-05 14:50:45,364  312.32 Flick from(82,636)to(97,261)
2012-07-05 14:50:45,895  312.85 Flick from(82,636)to(97,261)
2012-07-05 14:50:46,427  313.38 Flick from(82,636)to(97,261)
2012-07-05 14:50:46,959  313.91 Flick from(82,636)to(97,261)
2012-07-05 14:50:47,490  314.44 Flick from(82,636)to(97,261)
2012-07-05 14:50:48,022  314.98 Flick from(82,636)to(97,261)
2012-07-05 14:50:48,553  315.51 Flick from(82,636)to(97,261)
2012-07-05 14:50:49,085  316.04 Flick from(82,636)to(97,261)
2012-07-05 14:50:49,615  316.57 Flick from(82,636)to(97,261)
2012-07-05 14:50:50,147  317.10 Flick from(82,636)to(97,261)
2012-07-05 14:50:50,678  317.63 Flick from(82,636)to(97,261)
2012-07-05 14:50:51,210  318.16 Flick from(82,636)to(97,261)
2012-07-05 14:50:51,740  318.69 Flick from(82,636)to(97,261)
2012-07-05 14:50:52,349  319.30 Flick from(82,636)to(97,261)
2012-07-05 14:50:52,880  319.83 Flick from(82,636)to(97,261)
2012-07-05 14:50:53,410  320.36 Flick from(82,636)to(97,261)
2012-07-05 14:50:53,940  320.89 Flick from(82,636)to(97,261)
2012-07-05 14:50:54,470  321.42 Flick from(82,636)to(97,261)
2012-07-05 14:50:55,000  321.95 Flick from(82,636)to(97,261)
2012-07-05 14:50:55,532  322.49 Flick from(82,636)to(97,261)
2012-07-05 14:50:56,062  323.02 Flick from(82,636)to(97,261)
2012-07-05 14:50:56,592  323.55 Flick from(82,636)to(97,261)
2012-07-05 14:50:57,134  324.09 Flick from(82,636)to(97,261)
2012-07-05 14:50:57,782  324.74 Flick from(82,636)to(97,261)
2012-07-05 14:50:58,375  325.33 Flick from(82,636)to(97,261)
2012-07-05 14:50:58,904  325.86 Flick from(82,636)to(97,261)
2012-07-05 14:50:59,436  326.39 Flick from(82,636)to(97,261)
2012-07-05 14:50:59,967  326.92 Flick from(82,636)to(97,261)
2012-07-05 14:51:00,497  327.45 Flick from(82,636)to(97,261)
2012-07-05 14:51:01,029  327.98 Flick from(82,636)to(97,261)
2012-07-05 14:51:01,561  328.51 Flick from(82,636)to(97,261)
2012-07-05 14:51:02,092  329.05 Flick from(82,636)to(97,261)
2012-07-05 14:51:02,624  329.58 Flick from(82,636)to(97,261)
2012-07-05 14:51:03,155  330.11 Flick from(82,636)to(97,261)
2012-07-05 14:51:03,687  330.64 Flick from(82,636)to(97,261)
2012-07-05 14:51:04,219  331.17 Flick from(82,636)to(97,261)
2012-07-05 14:51:04,750  331.70 Flick from(82,636)to(97,261)
2012-07-05 14:51:05,361  332.31 Flick from(82,636)to(97,261)
2012-07-05 14:51:05,891  332.84 Flick from(82,636)to(97,261)
2012-07-05 14:51:06,421  333.37 Flick from(82,636)to(97,261)
2012-07-05 14:51:06,950  333.90 Flick from(82,636)to(97,261)
2012-07-05 14:51:07,482  334.44 Flick from(82,636)to(97,261)
2012-07-05 14:51:08,130  335.08 Flick from(82,636)to(97,261)
2012-07-05 14:51:08,674  335.63 Flick from(82,636)to(97,261)
2012-07-05 14:51:09,204  336.16 Flick from(82,636)to(97,261)
2012-07-05 14:51:09,734  336.69 Flick from(82,636)to(97,261)
2012-07-05 14:51:10,265  337.22 Flick from(82,636)to(97,261)
2012-07-05 14:51:10,795  337.75 Flick from(82,636)to(97,261)
2012-07-05 14:51:11,325  338.28 Flick from(82,636)to(97,261)
2012-07-05 14:51:11,855  338.81 Flick from(82,636)to(97,261)
2012-07-05 14:51:12,385  339.34 Flick from(82,636)to(97,261)
2012-07-05 14:51:12,917  339.87 Flick from(82,636)to(97,261)
2012-07-05 14:51:13,447  340.40 Flick from(82,636)to(97,261)
2012-07-05 14:51:13,979  340.93 Flick from(82,636)to(97,261)
2012-07-05 14:51:14,509  341.46 Flick from(82,636)to(97,261)
2012-07-05 14:51:15,040  341.99 Flick from(82,636)to(97,261)
2012-07-05 14:51:15,572  342.53 Flick from(82,636)to(97,261)
2012-07-05 14:51:16,102  343.06 Flick from(82,636)to(97,261)
2012-07-05 14:51:16,634  343.59 Flick from(82,636)to(97,261)
2012-07-05 14:51:17,164  344.12 Flick from(82,636)to(97,261)
2012-07-05 14:51:17,696  344.65 Flick from(82,636)to(97,261)
2012-07-05 14:51:18,226  345.18 Flick from(82,636)to(97,261)
2012-07-05 14:51:18,757  345.71 Flick from(82,636)to(97,261)
2012-07-05 14:51:19,289  346.24 Flick from(82,636)to(97,261)
2012-07-05 14:51:19,819  346.77 Flick from(82,636)to(97,261)
2012-07-05 14:51:20,351  347.30 Flick from(82,636)to(97,261)
2012-07-05 14:51:20,882  347.84 Flick from(82,636)to(97,261)
2012-07-05 14:51:21,414  348.37 Flick from(82,636)to(97,261)
2012-07-05 14:51:21,944  348.90 Flick from(82,636)to(97,261)
2012-07-05 14:51:22,476  349.43 Flick from(82,636)to(97,261)
2012-07-05 14:51:23,006  349.96 Flick from(82,636)to(97,261)
2012-07-05 14:51:23,538  350.49 Flick from(82,636)to(97,261)
2012-07-05 14:51:24,078  351.03 Flick from(82,636)to(97,261)
2012-07-05 14:51:24,608  351.56 Flick from(82,636)to(97,261)
2012-07-05 14:51:25,141  352.09 Flick from(82,636)to(97,261)
2012-07-05 14:51:25,671  352.62 Flick from(82,636)to(97,261)
2012-07-05 14:51:26,203  353.16 Flick from(82,636)to(97,261)
2012-07-05 14:51:26,733  353.69 Flick from(82,636)to(97,261)
2012-07-05 14:51:27,265  354.22 Flick from(82,636)to(97,261)
2012-07-05 14:51:27,796  354.75 Flick from(82,636)to(97,261)
2012-07-05 14:51:28,328  355.28 Flick from(82,636)to(97,261)
2012-07-05 14:51:28,858  355.81 Flick from(82,636)to(97,261)
2012-07-05 14:51:29,390  356.34 Flick from(82,636)to(97,261)
2012-07-05 14:51:29,921  356.87 Flick from(82,636)to(97,261)
2012-07-05 14:51:30,451  357.40 Flick from(82,636)to(97,261)
2012-07-05 14:51:30,983  357.94 Flick from(82,636)to(97,261)
2012-07-05 14:51:31,515  358.47 Flick from(82,636)to(97,261)
2012-07-05 14:51:32,046  359.00 Flick from(82,636)to(97,261)
2012-07-05 14:51:32,576  359.53 Flick from(82,636)to(97,261)
2012-07-05 14:51:33,108  360.06 Flick from(82,636)to(97,261)
2012-07-05 14:51:33,638  360.59 Flick from(82,636)to(97,261)
2012-07-05 14:51:34,170  361.12 Flick from(82,636)to(97,261)
2012-07-05 14:51:34,700  361.65 Flick from(82,636)to(97,261)
2012-07-05 14:51:35,232  362.19 Flick from(82,636)to(97,261)
2012-07-05 14:51:35,763  362.72 Flick from(82,636)to(97,261)
2012-07-05 14:51:36,302  363.26 Flick from(82,636)to(97,261)
2012-07-05 14:51:36,832  363.79 Flick from(82,636)to(97,261)
2012-07-05 14:51:37,364  364.32 Flick from(82,636)to(97,261)
2012-07-05 14:51:37,894  364.85 Flick from(82,636)to(97,261)
2012-07-05 14:51:38,426  365.38 Flick from(82,636)to(97,261)
2012-07-05 14:51:38,956  365.91 Flick from(82,636)to(97,261)
2012-07-05 14:51:39,486  366.44 Flick from(82,636)to(97,261)
2012-07-05 14:51:40,017  366.97 Flick from(82,636)to(97,261)
2012-07-05 14:51:40,549  367.50 Flick from(82,636)to(97,261)
2012-07-05 14:51:41,079  368.03 Flick from(82,636)to(97,261)
2012-07-05 14:51:41,611  368.56 Flick from(82,636)to(97,261)
2012-07-05 14:51:42,141  369.10 Flick from(82,636)to(97,261)
2012-07-05 14:51:42,674  369.63 Flick from(82,636)to(97,261)
2012-07-05 14:51:43,204  370.16 Flick from(82,636)to(97,261)
2012-07-05 14:51:43,734  370.69 Flick from(82,636)to(97,261)
2012-07-05 14:51:44,266  371.22 Flick from(82,636)to(97,261)
2012-07-05 14:51:44,796  371.75 Flick from(82,636)to(97,261)
2012-07-05 14:51:45,328  372.28 Flick from(82,636)to(97,261)
2012-07-05 14:51:45,858  372.81 Flick from(82,636)to(97,261)
2012-07-05 14:51:46,391  373.35 Flick from(82,636)to(97,261)
2012-07-05 14:51:46,923  373.88 Flick from(82,636)to(97,261)
2012-07-05 14:51:47,486  374.44 Flick from(82,636)to(97,261)
2012-07-05 14:51:48,017  374.97 Flick from(82,636)to(97,261)
2012-07-05 14:51:48,549  375.50 Flick from(82,636)to(97,261)
2012-07-05 14:51:49,079  376.03 Flick from(82,636)to(97,261)
2012-07-05 14:51:49,612  376.57 Flick from(82,636)to(97,261)
2012-07-05 14:51:50,144  377.10 Flick from(82,636)to(97,261)
2012-07-05 14:51:50,674  377.63 Flick from(82,636)to(97,261)
2012-07-05 14:51:51,206  378.16 Flick from(82,636)to(97,261)
2012-07-05 14:51:51,736  378.69 Flick from(82,636)to(97,261)
2012-07-05 14:51:52,267  379.22 Flick from(82,636)to(97,261)
2012-07-05 14:51:52,799  379.75 Flick from(82,636)to(97,261)
2012-07-05 14:51:53,329  380.28 Flick from(82,636)to(97,261)
2012-07-05 14:51:53,861  380.81 Flick from(82,636)to(97,261)
2012-07-05 14:51:54,391  381.35 Flick from(82,636)to(97,261)
2012-07-05 14:51:54,923  381.88 Flick from(82,636)to(97,261)
2012-07-05 14:51:55,454  382.41 Flick from(82,636)to(97,261)
2012-07-05 14:51:55,986  382.94 Flick from(82,636)to(97,261)
2012-07-05 14:51:56,516  383.47 Flick from(82,636)to(97,261)
2012-07-05 14:51:57,048  384.00 Flick from(82,636)to(97,261)
2012-07-05 14:51:57,578  384.53 Flick from(82,636)to(97,261)
2012-07-05 14:51:58,109  385.06 Flick from(82,636)to(97,261)
2012-07-05 14:51:58,641  385.60 Flick from(82,636)to(97,261)
2012-07-05 14:51:59,173  386.13 Flick from(82,636)to(97,261)
2012-07-05 14:51:59,703  386.66 Flick from(82,636)to(97,261)
2012-07-05 14:52:00,234  387.19 Flick from(82,636)to(97,261)
2012-07-05 14:52:00,766  387.72 Flick from(82,636)to(97,261)
2012-07-05 14:52:01,296  388.25 Flick from(82,636)to(97,261)
2012-07-05 14:52:01,828  388.78 Flick from(82,636)to(97,261)
2012-07-05 14:52:02,359  389.31 Flick from(82,636)to(97,261)
2012-07-05 14:52:02,891  389.84 Flick from(82,636)to(97,261)
2012-07-05 14:52:03,421  390.38 Flick from(82,636)to(97,261)
2012-07-05 14:52:03,953  390.91 Flick from(82,636)to(97,261)
2012-07-05 14:52:04,483  391.44 Flick from(82,636)to(97,261)
2012-07-05 14:52:05,015  391.97 Flick from(82,636)to(97,261)
2012-07-05 14:52:05,546  392.50 Flick from(82,636)to(97,261)
2012-07-05 14:52:06,075  393.03 Flick from(82,636)to(97,261)
2012-07-05 14:52:06,607  393.56 Flick from(82,636)to(97,261)
2012-07-05 14:52:07,138  394.09 Flick from(82,636)to(97,261)
2012-07-05 14:52:07,667  394.62 Flick from(82,636)to(97,261)
2012-07-05 14:52:08,198  395.15 Flick from(82,636)to(97,261)
2012-07-05 14:52:08,730  395.68 Flick from(82,636)to(97,261)
2012-07-05 14:52:09,260  396.21 Flick from(82,636)to(97,261)
2012-07-05 14:52:09,792  396.75 Flick from(82,636)to(97,261)
2012-07-05 14:52:10,329  397.28 Flick from(82,636)to(97,261)
2012-07-05 14:52:10,859  397.81 Flick from(82,636)to(97,261)
2012-07-05 14:52:11,391  398.34 Flick from(82,636)to(97,261)
