2012-07-02 17:18:23,851  0.71 Click(127,621)
2012-07-02 17:21:59,971  216.83 Flick from(82,636)to(97,261)
2012-07-02 17:22:00,502  217.36 Flick from(82,636)to(97,261)
2012-07-02 17:22:01,032  217.89 Flick from(82,636)to(97,261)
2012-07-02 17:22:01,562  218.42 Flick from(82,636)to(97,261)
2012-07-02 17:22:02,094  218.96 Flick from(82,636)to(97,261)
2012-07-02 17:22:02,624  219.49 Flick from(82,636)to(97,261)
2012-07-02 17:22:03,154  220.02 Flick from(82,636)to(97,261)
2012-07-02 17:22:03,733  220.60 Flick from(82,636)to(97,261)
2012-07-02 17:22:04,263  221.12 Flick from(82,636)to(97,261)
2012-07-02 17:22:04,795  221.66 Flick from(82,636)to(97,261)
2012-07-02 17:22:05,325  222.19 Flick from(82,636)to(97,261)
2012-07-02 17:22:05,857  222.72 Flick from(82,636)to(97,261)
2012-07-02 17:22:06,387  223.25 Flick from(82,636)to(97,261)
2012-07-02 17:22:06,917  223.78 Flick from(82,636)to(97,261)
2012-07-02 17:22:07,447  224.31 Flick from(82,636)to(97,261)
2012-07-02 17:22:07,976  224.84 Flick from(82,636)to(97,261)
2012-07-02 17:22:08,506  225.37 Flick from(82,636)to(97,261)
2012-07-02 17:22:09,038  225.90 Flick from(82,636)to(97,261)
2012-07-02 17:22:09,568  226.43 Flick from(82,636)to(97,261)
2012-07-02 17:22:10,098  226.96 Flick from(82,636)to(97,261)
2012-07-02 17:22:10,628  227.49 Flick from(82,636)to(97,261)
2012-07-02 17:22:11,158  228.02 Flick from(82,636)to(97,261)
2012-07-02 17:22:11,743  228.60 Flick from(82,636)to(97,261)
2012-07-02 17:22:12,273  229.13 Flick from(82,636)to(97,261)
2012-07-02 17:22:12,802  229.66 Flick from(82,636)to(97,261)
2012-07-02 17:22:13,332  230.19 Flick from(82,636)to(97,261)
2012-07-02 17:22:13,891  230.75 Flick from(82,636)to(97,261)
2012-07-02 17:22:14,421  231.28 Flick from(82,636)to(97,261)
2012-07-02 17:22:14,960  231.82 Flick from(82,636)to(97,261)
2012-07-02 17:22:15,492  232.35 Flick from(82,636)to(97,261)
2012-07-02 17:22:16,042  232.90 Flick from(82,636)to(97,261)
2012-07-02 17:22:16,572  233.43 Flick from(82,636)to(97,261)
2012-07-02 17:22:17,102  233.96 Flick from(82,636)to(97,261)
2012-07-02 17:22:17,634  234.50 Flick from(82,636)to(97,261)
2012-07-02 17:22:18,164  235.03 Flick from(82,636)to(97,261)
2012-07-02 17:22:18,694  235.56 Flick from(82,636)to(97,261)
2012-07-02 17:22:19,223  236.09 Flick from(82,636)to(97,261)
2012-07-02 17:22:19,756  236.62 Flick from(82,636)to(97,261)
2012-07-02 17:22:20,290  237.15 Flick from(82,636)to(97,261)
2012-07-02 17:22:20,821  237.68 Flick from(82,636)to(97,261)
2012-07-02 17:22:21,351  238.21 Flick from(82,636)to(97,261)
2012-07-02 17:22:21,881  238.74 Flick from(82,636)to(97,261)
2012-07-02 17:22:22,411  239.27 Flick from(82,636)to(97,261)
2012-07-02 17:22:22,941  239.80 Flick from(82,636)to(97,261)
2012-07-02 17:22:23,473  240.33 Flick from(82,636)to(97,261)
2012-07-02 17:22:24,003  240.86 Flick from(82,636)to(97,261)
2012-07-02 17:22:24,532  241.39 Flick from(82,636)to(97,261)
2012-07-02 17:22:25,062  241.92 Flick from(82,636)to(97,261)
2012-07-02 17:22:25,592  242.45 Flick from(82,636)to(97,261)
2012-07-02 17:22:26,122  242.98 Flick from(82,636)to(97,261)
2012-07-02 17:22:26,653  243.51 Flick from(82,636)to(97,261)
2012-07-02 17:22:27,183  244.04 Flick from(82,636)to(97,261)
2012-07-02 17:22:27,826  244.69 Flick from(82,636)to(97,261)
2012-07-02 17:22:28,357  245.22 Flick from(82,636)to(97,261)
2012-07-02 17:22:28,887  245.75 Flick from(82,636)to(97,261)
2012-07-02 17:22:29,417  246.28 Flick from(82,636)to(97,261)
2012-07-02 17:22:29,947  246.81 Flick from(82,636)to(97,261)
2012-07-02 17:22:30,477  247.34 Flick from(82,636)to(97,261)
2012-07-02 17:22:31,007  247.87 Flick from(82,636)to(97,261)
2012-07-02 17:22:31,538  248.40 Flick from(82,636)to(97,261)
2012-07-02 17:22:32,068  248.93 Flick from(82,636)to(97,261)
2012-07-02 17:22:32,598  249.46 Flick from(82,636)to(97,261)
2012-07-02 17:22:33,128  249.99 Flick from(82,636)to(97,261)
2012-07-02 17:22:33,657  250.52 Flick from(82,636)to(97,261)
2012-07-02 17:22:34,187  251.05 Flick from(82,636)to(97,261)
2012-07-02 17:22:34,717  251.58 Flick from(82,636)to(97,261)
2012-07-02 17:22:35,249  252.11 Flick from(82,636)to(97,261)
2012-07-02 17:22:35,779  252.64 Flick from(82,636)to(97,261)
2012-07-02 17:22:36,309  253.17 Flick from(82,636)to(97,261)
2012-07-02 17:22:36,838  253.70 Flick from(82,636)to(97,261)
2012-07-02 17:22:37,368  254.23 Flick from(82,636)to(97,261)
2012-07-02 17:22:37,898  254.76 Flick from(82,636)to(97,261)
2012-07-02 17:22:38,430  255.29 Flick from(82,636)to(97,261)
2012-07-02 17:22:38,960  255.82 Flick from(82,636)to(97,261)
2012-07-02 17:22:39,490  256.35 Flick from(82,636)to(97,261)
2012-07-02 17:22:40,019  256.88 Flick from(82,636)to(97,261)
2012-07-02 17:22:40,549  257.41 Flick from(82,636)to(97,261)
2012-07-02 17:22:41,082  257.94 Flick from(82,636)to(97,261)
2012-07-02 17:22:41,611  258.47 Flick from(82,636)to(97,261)
2012-07-02 17:22:42,141  259.00 Flick from(82,636)to(97,261)
2012-07-02 17:22:42,671  259.53 Flick from(82,636)to(97,261)
2012-07-02 17:22:43,201  260.06 Flick from(82,636)to(97,261)
2012-07-02 17:22:43,732  260.59 Flick from(82,636)to(97,261)
2012-07-02 17:22:44,262  261.12 Flick from(82,636)to(97,261)
2012-07-02 17:22:44,793  261.65 Flick from(82,636)to(97,261)
2012-07-02 17:22:45,323  262.18 Flick from(82,636)to(97,261)
2012-07-02 17:22:45,854  262.72 Flick from(82,636)to(97,261)
2012-07-02 17:22:46,384  263.25 Flick from(82,636)to(97,261)
2012-07-02 17:22:46,914  263.78 Flick from(82,636)to(97,261)
2012-07-02 17:22:47,444  264.31 Flick from(82,636)to(97,261)
2012-07-02 17:22:47,974  264.84 Flick from(82,636)to(97,261)
2012-07-02 17:22:48,505  265.37 Flick from(82,636)to(97,261)
2012-07-02 17:22:49,036  265.90 Flick from(82,636)to(97,261)
2012-07-02 17:22:49,565  266.43 Flick from(82,636)to(97,261)
2012-07-02 17:22:50,095  266.96 Flick from(82,636)to(97,261)
2012-07-02 17:22:50,627  267.49 Flick from(82,636)to(97,261)
2012-07-02 17:22:51,157  268.02 Flick from(82,636)to(97,261)
2012-07-02 17:22:51,732  268.59 Flick from(82,636)to(97,261)
2012-07-02 17:22:52,262  269.12 Flick from(82,636)to(97,261)
2012-07-02 17:22:52,792  269.65 Flick from(82,636)to(97,261)
2012-07-02 17:22:53,322  270.18 Flick from(82,636)to(97,261)
2012-07-02 17:22:53,852  270.71 Flick from(82,636)to(97,261)
