2012-07-03 13:52:05,594  0.67 Click(127,621)
2012-07-03 13:55:41,615  216.69 Flick from(82,636)to(97,261)
2012-07-03 13:55:42,144  217.22 Flick from(82,636)to(97,261)
2012-07-03 13:55:42,674  217.75 Flick from(82,636)to(97,261)
2012-07-03 13:55:43,204  218.28 Flick from(82,636)to(97,261)
2012-07-03 13:55:43,734  218.81 Flick from(82,636)to(97,261)
2012-07-03 13:55:44,265  219.34 Flick from(82,636)to(97,261)
2012-07-03 13:55:44,795  219.87 Flick from(82,636)to(97,261)
2012-07-03 13:55:45,325  220.40 Flick from(82,636)to(97,261)
2012-07-03 13:55:45,855  220.93 Flick from(82,636)to(97,261)
2012-07-03 13:55:46,384  221.46 Flick from(82,636)to(97,261)
2012-07-03 13:55:46,914  221.99 Flick from(82,636)to(97,261)
2012-07-03 13:55:47,444  222.52 Flick from(82,636)to(97,261)
2012-07-03 13:55:47,974  223.05 Flick from(82,636)to(97,261)
2012-07-03 13:55:48,505  223.58 Flick from(82,636)to(97,261)
2012-07-03 13:55:49,035  224.11 Flick from(82,636)to(97,261)
2012-07-03 13:55:49,565  224.64 Flick from(82,636)to(97,261)
2012-07-03 13:55:50,095  225.17 Flick from(82,636)to(97,261)
2012-07-03 13:55:50,625  225.70 Flick from(82,636)to(97,261)
2012-07-03 13:55:51,154  226.23 Flick from(82,636)to(97,261)
2012-07-03 13:55:51,684  226.76 Flick from(82,636)to(97,261)
2012-07-03 13:55:52,214  227.29 Flick from(82,636)to(97,261)
2012-07-03 13:55:52,744  227.82 Flick from(82,636)to(97,261)
2012-07-03 13:55:53,275  228.35 Flick from(82,636)to(97,261)
2012-07-03 13:55:53,805  228.88 Flick from(82,636)to(97,261)
2012-07-03 13:55:54,336  229.41 Flick from(82,636)to(97,261)
2012-07-03 13:55:54,868  229.94 Flick from(82,636)to(97,261)
2012-07-03 13:55:55,398  230.47 Flick from(82,636)to(97,261)
2012-07-03 13:55:55,928  231.00 Flick from(82,636)to(97,261)
2012-07-03 13:55:56,459  231.53 Flick from(82,636)to(97,261)
2012-07-03 13:55:56,989  232.06 Flick from(82,636)to(97,261)
2012-07-03 13:55:57,519  232.59 Flick from(82,636)to(97,261)
2012-07-03 13:55:58,049  233.12 Flick from(82,636)to(97,261)
2012-07-03 13:55:58,579  233.65 Flick from(82,636)to(97,261)
2012-07-03 13:55:59,117  234.19 Flick from(82,636)to(97,261)
2012-07-03 13:55:59,647  234.72 Flick from(82,636)to(97,261)
2012-07-03 13:56:00,177  235.25 Flick from(82,636)to(97,261)
2012-07-03 13:56:00,707  235.78 Flick from(82,636)to(97,261)
2012-07-03 13:56:01,236  236.31 Flick from(82,636)to(97,261)
2012-07-03 13:56:01,766  236.84 Flick from(82,636)to(97,261)
2012-07-03 13:56:02,296  237.37 Flick from(82,636)to(97,261)
2012-07-03 13:56:02,826  237.90 Flick from(82,636)to(97,261)
2012-07-03 13:56:03,357  238.43 Flick from(82,636)to(97,261)
2012-07-03 13:56:03,887  238.96 Flick from(82,636)to(97,261)
2012-07-03 13:56:04,417  239.49 Flick from(82,636)to(97,261)
2012-07-03 13:56:04,947  240.02 Flick from(82,636)to(97,261)
2012-07-03 13:56:05,476  240.55 Flick from(82,636)to(97,261)
2012-07-03 13:56:06,006  241.08 Flick from(82,636)to(97,261)
2012-07-03 13:56:06,538  241.61 Flick from(82,636)to(97,261)
2012-07-03 13:56:07,118  242.19 Flick from(82,636)to(97,261)
2012-07-03 13:56:07,648  242.72 Flick from(82,636)to(97,261)
2012-07-03 13:56:08,177  243.25 Flick from(82,636)to(97,261)
2012-07-03 13:56:08,709  243.78 Flick from(82,636)to(97,261)
2012-07-03 13:56:09,239  244.31 Flick from(82,636)to(97,261)
2012-07-03 13:56:09,769  244.84 Flick from(82,636)to(97,261)
2012-07-03 13:56:10,303  245.38 Flick from(82,636)to(97,261)
2012-07-03 13:56:10,834  245.91 Flick from(82,636)to(97,261)
2012-07-03 13:56:11,364  246.44 Flick from(82,636)to(97,261)
2012-07-03 13:56:11,894  246.97 Flick from(82,636)to(97,261)
2012-07-03 13:56:12,424  247.50 Flick from(82,636)to(97,261)
2012-07-03 13:56:12,953  248.03 Flick from(82,636)to(97,261)
2012-07-03 13:56:13,483  248.56 Flick from(82,636)to(97,261)
2012-07-03 13:56:14,013  249.09 Flick from(82,636)to(97,261)
2012-07-03 13:56:14,543  249.62 Flick from(82,636)to(97,261)
2012-07-03 13:56:15,108  250.18 Flick from(82,636)to(97,261)
2012-07-03 13:56:15,638  250.71 Flick from(82,636)to(97,261)
2012-07-03 13:56:16,168  251.24 Flick from(82,636)to(97,261)
2012-07-03 13:56:16,698  251.77 Flick from(82,636)to(97,261)
2012-07-03 13:56:17,230  252.30 Flick from(82,636)to(97,261)
2012-07-03 13:56:17,759  252.83 Flick from(82,636)to(97,261)
2012-07-03 13:56:18,289  253.36 Flick from(82,636)to(97,261)
2012-07-03 13:56:18,819  253.89 Flick from(82,636)to(97,261)
2012-07-03 13:56:19,349  254.42 Flick from(82,636)to(97,261)
2012-07-03 13:56:19,880  254.95 Flick from(82,636)to(97,261)
2012-07-03 13:56:20,410  255.48 Flick from(82,636)to(97,261)
2012-07-03 13:56:20,940  256.01 Flick from(82,636)to(97,261)
2012-07-03 13:56:21,470  256.54 Flick from(82,636)to(97,261)
2012-07-03 13:56:22,002  257.08 Flick from(82,636)to(97,261)
2012-07-03 13:56:22,532  257.61 Flick from(82,636)to(97,261)
2012-07-03 13:56:23,062  258.13 Flick from(82,636)to(97,261)
2012-07-03 13:56:23,592  258.66 Flick from(82,636)to(97,261)
2012-07-03 13:56:24,121  259.19 Flick from(82,636)to(97,261)
2012-07-03 13:56:24,651  259.72 Flick from(82,636)to(97,261)
2012-07-03 13:56:25,181  260.25 Flick from(82,636)to(97,261)
2012-07-03 13:56:25,711  260.78 Flick from(82,636)to(97,261)
2012-07-03 13:56:26,242  261.32 Flick from(82,636)to(97,261)
2012-07-03 13:56:26,772  261.85 Flick from(82,636)to(97,261)
2012-07-03 13:56:27,302  262.38 Flick from(82,636)to(97,261)
2012-07-03 13:56:27,832  262.90 Flick from(82,636)to(97,261)
2012-07-03 13:56:28,362  263.44 Flick from(82,636)to(97,261)
2012-07-03 13:56:28,910  263.98 Flick from(82,636)to(97,261)
2012-07-03 13:56:29,440  264.51 Flick from(82,636)to(97,261)
2012-07-03 13:56:29,970  265.04 Flick from(82,636)to(97,261)
2012-07-03 13:56:30,500  265.57 Flick from(82,636)to(97,261)
2012-07-03 13:56:31,030  266.10 Flick from(82,636)to(97,261)
2012-07-03 13:56:31,561  266.63 Flick from(82,636)to(97,261)
2012-07-03 13:56:32,091  267.16 Flick from(82,636)to(97,261)
2012-07-03 13:56:32,621  267.69 Flick from(82,636)to(97,261)
2012-07-03 13:56:33,151  268.22 Flick from(82,636)to(97,261)
2012-07-03 13:56:33,681  268.75 Flick from(82,636)to(97,261)
2012-07-03 13:56:34,211  269.28 Flick from(82,636)to(97,261)
2012-07-03 13:56:34,742  269.82 Flick from(82,636)to(97,261)
2012-07-03 13:56:35,272  270.35 Flick from(82,636)to(97,261)
