2012-07-05 19:15:22,809  3.35 Click(127,621)
2012-07-05 19:22:00,009  400.55 Flick from(82,636)to(97,261)
2012-07-05 19:22:00,539  401.08 Flick from(82,636)to(97,261)
2012-07-05 19:22:01,111  401.65 Flick from(82,636)to(97,261)
2012-07-05 19:22:01,645  402.18 Flick from(82,636)to(97,261)
2012-07-05 19:22:02,176  402.71 Flick from(82,636)to(97,261)
2012-07-05 19:22:02,707  403.24 Flick from(82,636)to(97,261)
2012-07-05 19:22:03,237  403.77 Flick from(82,636)to(97,261)
2012-07-05 19:22:03,769  404.31 Flick from(82,636)to(97,261)
2012-07-05 19:22:04,299  404.84 Flick from(82,636)to(97,261)
2012-07-05 19:22:04,828  405.37 Flick from(82,636)to(97,261)
2012-07-05 19:22:05,358  405.90 Flick from(82,636)to(97,261)
2012-07-05 19:22:05,888  406.43 Flick from(82,636)to(97,261)
2012-07-05 19:22:06,420  406.96 Flick from(82,636)to(97,261)
2012-07-05 19:22:06,950  407.49 Flick from(82,636)to(97,261)
2012-07-05 19:22:07,480  408.02 Flick from(82,636)to(97,261)
2012-07-05 19:22:08,009  408.55 Flick from(82,636)to(97,261)
2012-07-05 19:22:08,539  409.08 Flick from(82,636)to(97,261)
2012-07-05 19:22:09,187  409.72 Flick from(82,636)to(97,261)
2012-07-05 19:22:09,717  410.25 Flick from(82,636)to(97,261)
2012-07-05 19:22:10,246  410.78 Flick from(82,636)to(97,261)
2012-07-05 19:22:10,776  411.31 Flick from(82,636)to(97,261)
2012-07-05 19:22:11,306  411.84 Flick from(82,636)to(97,261)
2012-07-05 19:22:11,836  412.37 Flick from(82,636)to(97,261)
2012-07-05 19:22:12,367  412.90 Flick from(82,636)to(97,261)
2012-07-05 19:22:12,898  413.43 Flick from(82,636)to(97,261)
2012-07-05 19:22:13,428  413.97 Flick from(82,636)to(97,261)
2012-07-05 19:22:13,959  414.50 Flick from(82,636)to(97,261)
2012-07-05 19:22:14,493  415.03 Flick from(82,636)to(97,261)
2012-07-05 19:22:15,023  415.56 Flick from(82,636)to(97,261)
2012-07-05 19:22:15,552  416.09 Flick from(82,636)to(97,261)
2012-07-05 19:22:16,082  416.62 Flick from(82,636)to(97,261)
2012-07-05 19:22:16,612  417.15 Flick from(82,636)to(97,261)
2012-07-05 19:22:17,142  417.68 Flick from(82,636)to(97,261)
2012-07-05 19:22:17,673  418.21 Flick from(82,636)to(97,261)
2012-07-05 19:22:18,203  418.74 Flick from(82,636)to(97,261)
2012-07-05 19:22:18,733  419.27 Flick from(82,636)to(97,261)
2012-07-05 19:22:19,263  419.80 Flick from(82,636)to(97,261)
2012-07-05 19:22:19,792  420.33 Flick from(82,636)to(97,261)
2012-07-05 19:22:20,322  420.86 Flick from(82,636)to(97,261)
2012-07-05 19:22:20,852  421.39 Flick from(82,636)to(97,261)
2012-07-05 19:22:21,384  421.92 Flick from(82,636)to(97,261)
2012-07-05 19:22:21,914  422.45 Flick from(82,636)to(97,261)
2012-07-05 19:22:22,444  422.98 Flick from(82,636)to(97,261)
2012-07-05 19:22:22,974  423.51 Flick from(82,636)to(97,261)
2012-07-05 19:22:23,505  424.04 Flick from(82,636)to(97,261)
2012-07-05 19:22:24,035  424.57 Flick from(82,636)to(97,261)
2012-07-05 19:22:24,565  425.10 Flick from(82,636)to(97,261)
2012-07-05 19:22:25,111  425.65 Flick from(82,636)to(97,261)
2012-07-05 19:22:25,641  426.18 Flick from(82,636)to(97,261)
2012-07-05 19:22:26,171  426.71 Flick from(82,636)to(97,261)
2012-07-05 19:22:26,701  427.24 Flick from(82,636)to(97,261)
2012-07-05 19:22:27,232  427.77 Flick from(82,636)to(97,261)
2012-07-05 19:22:27,762  428.30 Flick from(82,636)to(97,261)
2012-07-05 19:22:28,292  428.83 Flick from(82,636)to(97,261)
2012-07-05 19:22:28,822  429.36 Flick from(82,636)to(97,261)
2012-07-05 19:22:29,358  429.90 Flick from(82,636)to(97,261)
2012-07-05 19:22:29,888  430.43 Flick from(82,636)to(97,261)
2012-07-05 19:22:30,443  430.98 Flick from(82,636)to(97,261)
2012-07-05 19:22:30,973  431.51 Flick from(82,636)to(97,261)
2012-07-05 19:22:31,525  432.06 Flick from(82,636)to(97,261)
2012-07-05 19:22:32,055  432.59 Flick from(82,636)to(97,261)
2012-07-05 19:22:32,592  433.13 Flick from(82,636)to(97,261)
2012-07-05 19:22:33,122  433.66 Flick from(82,636)to(97,261)
2012-07-05 19:22:33,654  434.19 Flick from(82,636)to(97,261)
2012-07-05 19:22:34,184  434.72 Flick from(82,636)to(97,261)
2012-07-05 19:22:34,714  435.25 Flick from(82,636)to(97,261)
2012-07-05 19:22:35,244  435.78 Flick from(82,636)to(97,261)
2012-07-05 19:22:35,775  436.31 Flick from(82,636)to(97,261)
2012-07-05 19:22:36,305  436.84 Flick from(82,636)to(97,261)
2012-07-05 19:22:36,835  437.37 Flick from(82,636)to(97,261)
2012-07-05 19:22:37,365  437.90 Flick from(82,636)to(97,261)
2012-07-05 19:22:37,894  438.43 Flick from(82,636)to(97,261)
2012-07-05 19:22:38,426  438.96 Flick from(82,636)to(97,261)
2012-07-05 19:22:38,956  439.49 Flick from(82,636)to(97,261)
2012-07-05 19:22:39,486  440.02 Flick from(82,636)to(97,261)
2012-07-05 19:22:40,017  440.55 Flick from(82,636)to(97,261)
2012-07-05 19:22:40,548  441.09 Flick from(82,636)to(97,261)
2012-07-05 19:22:41,118  441.65 Flick from(82,636)to(97,261)
2012-07-05 19:22:41,648  442.18 Flick from(82,636)to(97,261)
2012-07-05 19:22:42,177  442.71 Flick from(82,636)to(97,261)
2012-07-05 19:22:42,707  443.24 Flick from(82,636)to(97,261)
2012-07-05 19:22:43,237  443.77 Flick from(82,636)to(97,261)
2012-07-05 19:22:43,767  444.30 Flick from(82,636)to(97,261)
2012-07-05 19:22:44,298  444.84 Flick from(82,636)to(97,261)
2012-07-05 19:22:44,828  445.37 Flick from(82,636)to(97,261)
2012-07-05 19:22:45,358  445.89 Flick from(82,636)to(97,261)
2012-07-05 19:22:45,888  446.42 Flick from(82,636)to(97,261)
2012-07-05 19:22:46,417  446.95 Flick from(82,636)to(97,261)
2012-07-05 19:22:46,947  447.48 Flick from(82,636)to(97,261)
2012-07-05 19:22:47,477  448.01 Flick from(82,636)to(97,261)
2012-07-05 19:22:48,009  448.55 Flick from(82,636)to(97,261)
2012-07-05 19:22:48,539  449.08 Flick from(82,636)to(97,261)
2012-07-05 19:22:49,108  449.65 Flick from(82,636)to(97,261)
2012-07-05 19:22:49,640  450.18 Flick from(82,636)to(97,261)
2012-07-05 19:22:50,170  450.71 Flick from(82,636)to(97,261)
2012-07-05 19:22:50,700  451.24 Flick from(82,636)to(97,261)
2012-07-05 19:22:51,230  451.77 Flick from(82,636)to(97,261)
2012-07-05 19:22:51,759  452.30 Flick from(82,636)to(97,261)
2012-07-05 19:22:52,289  452.83 Flick from(82,636)to(97,261)
2012-07-05 19:22:52,819  453.36 Flick from(82,636)to(97,261)
2012-07-05 19:22:53,349  453.89 Flick from(82,636)to(97,261)
2012-07-05 19:22:53,880  454.42 Flick from(82,636)to(97,261)
2012-07-05 19:22:54,410  454.95 Flick from(82,636)to(97,261)
2012-07-05 19:22:54,940  455.48 Flick from(82,636)to(97,261)
2012-07-05 19:22:55,470  456.01 Flick from(82,636)to(97,261)
2012-07-05 19:22:56,000  456.54 Flick from(82,636)to(97,261)
2012-07-05 19:22:56,530  457.07 Flick from(82,636)to(97,261)
2012-07-05 19:22:57,061  457.60 Flick from(82,636)to(97,261)
2012-07-05 19:22:57,591  458.13 Flick from(82,636)to(97,261)
2012-07-05 19:22:58,122  458.66 Flick from(82,636)to(97,261)
2012-07-05 19:22:58,653  459.19 Flick from(82,636)to(97,261)
2012-07-05 19:22:59,183  459.72 Flick from(82,636)to(97,261)
2012-07-05 19:22:59,713  460.25 Flick from(82,636)to(97,261)
2012-07-05 19:23:00,243  460.78 Flick from(82,636)to(97,261)
2012-07-05 19:23:00,773  461.31 Flick from(82,636)to(97,261)
2012-07-05 19:23:01,303  461.84 Flick from(82,636)to(97,261)
2012-07-05 19:23:01,834  462.37 Flick from(82,636)to(97,261)
2012-07-05 19:23:02,364  462.90 Flick from(82,636)to(97,261)
2012-07-05 19:23:02,894  463.43 Flick from(82,636)to(97,261)
2012-07-05 19:23:03,424  463.96 Flick from(82,636)to(97,261)
2012-07-05 19:23:03,953  464.49 Flick from(82,636)to(97,261)
2012-07-05 19:23:04,483  465.02 Flick from(82,636)to(97,261)
2012-07-05 19:23:05,013  465.55 Flick from(82,636)to(97,261)
2012-07-05 19:23:05,543  466.08 Flick from(82,636)to(97,261)
2012-07-05 19:23:06,073  466.61 Flick from(82,636)to(97,261)
2012-07-05 19:23:06,604  467.14 Flick from(82,636)to(97,261)
2012-07-05 19:23:07,134  467.67 Flick from(82,636)to(97,261)
2012-07-05 19:23:07,664  468.20 Flick from(82,636)to(97,261)
2012-07-05 19:23:08,194  468.73 Flick from(82,636)to(97,261)
2012-07-05 19:23:08,724  469.26 Flick from(82,636)to(97,261)
2012-07-05 19:23:09,255  469.79 Flick from(82,636)to(97,261)
2012-07-05 19:23:09,785  470.32 Flick from(82,636)to(97,261)
2012-07-05 19:23:10,315  470.85 Flick from(82,636)to(97,261)
2012-07-05 19:23:10,845  471.38 Flick from(82,636)to(97,261)
2012-07-05 19:23:11,375  471.91 Flick from(82,636)to(97,261)
2012-07-05 19:23:11,904  472.44 Flick from(82,636)to(97,261)
2012-07-05 19:23:12,434  472.97 Flick from(82,636)to(97,261)
2012-07-05 19:23:12,964  473.50 Flick from(82,636)to(97,261)
2012-07-05 19:23:13,494  474.03 Flick from(82,636)to(97,261)
2012-07-05 19:23:14,025  474.56 Flick from(82,636)to(97,261)
2012-07-05 19:23:14,556  475.09 Flick from(82,636)to(97,261)
2012-07-05 19:23:15,114  475.65 Flick from(82,636)to(97,261)
2012-07-05 19:23:15,644  476.18 Flick from(82,636)to(97,261)
2012-07-05 19:23:16,174  476.71 Flick from(82,636)to(97,261)
2012-07-05 19:23:16,704  477.24 Flick from(82,636)to(97,261)
2012-07-05 19:23:17,234  477.77 Flick from(82,636)to(97,261)
2012-07-05 19:23:17,765  478.30 Flick from(82,636)to(97,261)
2012-07-05 19:23:18,295  478.83 Flick from(82,636)to(97,261)
2012-07-05 19:23:18,825  479.36 Flick from(82,636)to(97,261)
2012-07-05 19:23:19,355  479.89 Flick from(82,636)to(97,261)
2012-07-05 19:23:19,885  480.42 Flick from(82,636)to(97,261)
2012-07-05 19:23:20,415  480.95 Flick from(82,636)to(97,261)
2012-07-05 19:23:20,946  481.48 Flick from(82,636)to(97,261)
2012-07-05 19:23:21,476  482.01 Flick from(82,636)to(97,261)
2012-07-05 19:23:22,007  482.54 Flick from(82,636)to(97,261)
2012-07-05 19:23:22,538  483.08 Flick from(82,636)to(97,261)
2012-07-05 19:23:23,117  483.65 Flick from(82,636)to(97,261)
2012-07-05 19:23:23,647  484.18 Flick from(82,636)to(97,261)
2012-07-05 19:23:24,177  484.71 Flick from(82,636)to(97,261)
2012-07-05 19:23:24,707  485.24 Flick from(82,636)to(97,261)
2012-07-05 19:23:25,237  485.77 Flick from(82,636)to(97,261)
2012-07-05 19:23:25,767  486.30 Flick from(82,636)to(97,261)
2012-07-05 19:23:26,298  486.84 Flick from(82,636)to(97,261)
2012-07-05 19:23:26,828  487.37 Flick from(82,636)to(97,261)
2012-07-05 19:23:27,358  487.89 Flick from(82,636)to(97,261)
2012-07-05 19:23:27,888  488.42 Flick from(82,636)to(97,261)
2012-07-05 19:23:28,417  488.95 Flick from(82,636)to(97,261)
2012-07-05 19:23:28,947  489.48 Flick from(82,636)to(97,261)
2012-07-05 19:23:29,487  490.02 Flick from(82,636)to(97,261)
2012-07-05 19:23:30,017  490.55 Flick from(82,636)to(97,261)
2012-07-05 19:23:30,548  491.09 Flick from(82,636)to(97,261)
2012-07-05 19:23:31,078  491.62 Flick from(82,636)to(97,261)
2012-07-05 19:23:31,608  492.14 Flick from(82,636)to(97,261)
2012-07-05 19:23:32,138  492.67 Flick from(82,636)to(97,261)
2012-07-05 19:23:32,667  493.20 Flick from(82,636)to(97,261)
2012-07-05 19:23:33,197  493.73 Flick from(82,636)to(97,261)
2012-07-05 19:23:33,727  494.26 Flick from(82,636)to(97,261)
2012-07-05 19:23:34,257  494.79 Flick from(82,636)to(97,261)
2012-07-05 19:23:34,812  495.35 Flick from(82,636)to(97,261)
2012-07-05 19:23:35,342  495.88 Flick from(82,636)to(97,261)
2012-07-05 19:23:35,878  496.42 Flick from(82,636)to(97,261)
2012-07-05 19:23:36,417  496.95 Flick from(82,636)to(97,261)
2012-07-05 19:23:36,948  497.49 Flick from(82,636)to(97,261)
2012-07-05 19:23:37,483  498.02 Flick from(82,636)to(97,261)
2012-07-05 19:23:38,043  498.58 Flick from(82,636)to(97,261)
2012-07-05 19:23:38,592  499.13 Flick from(82,636)to(97,261)
2012-07-05 19:23:39,131  499.67 Flick from(82,636)to(97,261)
2012-07-05 19:23:39,661  500.20 Flick from(82,636)to(97,261)
2012-07-05 19:23:40,193  500.73 Flick from(82,636)to(97,261)
2012-07-05 19:23:40,723  501.26 Flick from(82,636)to(97,261)
2012-07-05 19:23:41,253  501.79 Flick from(82,636)to(97,261)
2012-07-05 19:23:41,783  502.32 Flick from(82,636)to(97,261)
2012-07-05 19:23:42,321  502.86 Flick from(82,636)to(97,261)
2012-07-05 19:23:42,851  503.39 Flick from(82,636)to(97,261)
2012-07-05 19:23:43,381  503.92 Flick from(82,636)to(97,261)
2012-07-05 19:23:43,911  504.45 Flick from(82,636)to(97,261)
2012-07-05 19:23:44,440  504.98 Flick from(82,636)to(97,261)
2012-07-05 19:23:44,970  505.51 Flick from(82,636)to(97,261)
2012-07-05 19:23:45,500  506.04 Flick from(82,636)to(97,261)
2012-07-05 19:23:46,030  506.57 Flick from(82,636)to(97,261)
2012-07-05 19:23:46,562  507.10 Flick from(82,636)to(97,261)
2012-07-05 19:23:47,117  507.65 Flick from(82,636)to(97,261)
2012-07-05 19:23:47,647  508.18 Flick from(82,636)to(97,261)
2012-07-05 19:23:48,177  508.71 Flick from(82,636)to(97,261)
2012-07-05 19:23:48,707  509.24 Flick from(82,636)to(97,261)
2012-07-05 19:23:49,237  509.77 Flick from(82,636)to(97,261)
2012-07-05 19:23:49,767  510.30 Flick from(82,636)to(97,261)
2012-07-05 19:23:50,298  510.84 Flick from(82,636)to(97,261)
2012-07-05 19:23:50,828  511.37 Flick from(82,636)to(97,261)
2012-07-05 19:23:51,358  511.89 Flick from(82,636)to(97,261)
2012-07-05 19:23:51,888  512.42 Flick from(82,636)to(97,261)
2012-07-05 19:23:52,417  512.95 Flick from(82,636)to(97,261)
2012-07-05 19:23:52,947  513.48 Flick from(82,636)to(97,261)
2012-07-05 19:23:53,477  514.01 Flick from(82,636)to(97,261)
2012-07-05 19:23:54,007  514.54 Flick from(82,636)to(97,261)
2012-07-05 19:23:54,538  515.08 Flick from(82,636)to(97,261)
2012-07-05 19:23:55,108  515.64 Flick from(82,636)to(97,261)
2012-07-05 19:23:55,638  516.17 Flick from(82,636)to(97,261)
2012-07-05 19:23:56,167  516.70 Flick from(82,636)to(97,261)
2012-07-05 19:23:56,697  517.23 Flick from(82,636)to(97,261)
2012-07-05 19:23:57,227  517.76 Flick from(82,636)to(97,261)
2012-07-05 19:23:57,757  518.29 Flick from(82,636)to(97,261)
2012-07-05 19:23:58,290  518.83 Flick from(82,636)to(97,261)
2012-07-05 19:23:58,822  519.36 Flick from(82,636)to(97,261)
2012-07-05 19:23:59,354  519.89 Flick from(82,636)to(97,261)
2012-07-05 19:23:59,884  520.42 Flick from(82,636)to(97,261)
2012-07-05 19:24:00,414  520.95 Flick from(82,636)to(97,261)
2012-07-05 19:24:00,944  521.48 Flick from(82,636)to(97,261)
2012-07-05 19:24:01,474  522.01 Flick from(82,636)to(97,261)
2012-07-05 19:24:02,005  522.54 Flick from(82,636)to(97,261)
2012-07-05 19:24:02,535  523.07 Flick from(82,636)to(97,261)
2012-07-05 19:24:03,111  523.65 Flick from(82,636)to(97,261)
2012-07-05 19:24:03,641  524.18 Flick from(82,636)to(97,261)
2012-07-05 19:24:04,171  524.71 Flick from(82,636)to(97,261)
2012-07-05 19:24:04,700  525.24 Flick from(82,636)to(97,261)
2012-07-05 19:24:05,230  525.77 Flick from(82,636)to(97,261)
2012-07-05 19:24:05,760  526.30 Flick from(82,636)to(97,261)
2012-07-05 19:24:06,290  526.83 Flick from(82,636)to(97,261)
2012-07-05 19:24:06,821  527.36 Flick from(82,636)to(97,261)
2012-07-05 19:24:07,351  527.89 Flick from(82,636)to(97,261)
2012-07-05 19:24:07,881  528.42 Flick from(82,636)to(97,261)
2012-07-05 19:24:08,411  528.95 Flick from(82,636)to(97,261)
2012-07-05 19:24:08,940  529.48 Flick from(82,636)to(97,261)
2012-07-05 19:24:09,470  530.01 Flick from(82,636)to(97,261)
2012-07-05 19:24:10,000  530.54 Flick from(82,636)to(97,261)
2012-07-05 19:24:10,530  531.07 Flick from(82,636)to(97,261)
2012-07-05 19:24:11,069  531.61 Flick from(82,636)to(97,261)
2012-07-05 19:24:11,599  532.14 Flick from(82,636)to(97,261)
2012-07-05 19:24:12,130  532.67 Flick from(82,636)to(97,261)
2012-07-05 19:24:12,660  533.20 Flick from(82,636)to(97,261)
2012-07-05 19:24:13,190  533.73 Flick from(82,636)to(97,261)
2012-07-05 19:24:13,720  534.26 Flick from(82,636)to(97,261)
2012-07-05 19:24:14,250  534.79 Flick from(82,636)to(97,261)
2012-07-05 19:24:14,779  535.32 Flick from(82,636)to(97,261)
2012-07-05 19:24:15,309  535.85 Flick from(82,636)to(97,261)
2012-07-05 19:24:15,841  536.38 Flick from(82,636)to(97,261)
2012-07-05 19:24:16,371  536.91 Flick from(82,636)to(97,261)
2012-07-05 19:24:16,901  537.44 Flick from(82,636)to(97,261)
2012-07-05 19:24:17,431  537.97 Flick from(82,636)to(97,261)
2012-07-05 19:24:17,961  538.50 Flick from(82,636)to(97,261)
2012-07-05 19:24:18,492  539.03 Flick from(82,636)to(97,261)
2012-07-05 19:24:19,022  539.56 Flick from(82,636)to(97,261)
2012-07-05 19:24:19,552  540.09 Flick from(82,636)to(97,261)
2012-07-05 19:24:20,085  540.62 Flick from(82,636)to(97,261)
2012-07-05 19:24:20,615  541.15 Flick from(82,636)to(97,261)
2012-07-05 19:24:21,144  541.68 Flick from(82,636)to(97,261)
2012-07-05 19:24:21,676  542.21 Flick from(82,636)to(97,261)
2012-07-05 19:24:22,206  542.74 Flick from(82,636)to(97,261)
2012-07-05 19:24:22,736  543.27 Flick from(82,636)to(97,261)
2012-07-05 19:24:23,266  543.80 Flick from(82,636)to(97,261)
2012-07-05 19:24:23,796  544.33 Flick from(82,636)to(97,261)
2012-07-05 19:24:24,326  544.86 Flick from(82,636)to(97,261)
2012-07-05 19:24:24,857  545.39 Flick from(82,636)to(97,261)
2012-07-05 19:24:25,388  545.92 Flick from(82,636)to(97,261)
2012-07-05 19:24:25,918  546.46 Flick from(82,636)to(97,261)
2012-07-05 19:24:26,448  546.99 Flick from(82,636)to(97,261)
2012-07-05 19:24:26,980  547.52 Flick from(82,636)to(97,261)
2012-07-05 19:24:27,509  548.05 Flick from(82,636)to(97,261)
2012-07-05 19:24:28,039  548.58 Flick from(82,636)to(97,261)
2012-07-05 19:24:28,569  549.11 Flick from(82,636)to(97,261)
2012-07-05 19:24:29,115  549.65 Flick from(82,636)to(97,261)
2012-07-05 19:24:29,644  550.18 Flick from(82,636)to(97,261)
2012-07-05 19:24:30,174  550.71 Flick from(82,636)to(97,261)
2012-07-05 19:24:30,704  551.24 Flick from(82,636)to(97,261)
2012-07-05 19:24:31,234  551.77 Flick from(82,636)to(97,261)
2012-07-05 19:24:31,765  552.30 Flick from(82,636)to(97,261)
2012-07-05 19:24:32,295  552.83 Flick from(82,636)to(97,261)
2012-07-05 19:24:32,825  553.36 Flick from(82,636)to(97,261)
2012-07-05 19:24:33,355  553.89 Flick from(82,636)to(97,261)
2012-07-05 19:24:33,884  554.42 Flick from(82,636)to(97,261)
2012-07-05 19:24:34,417  554.95 Flick from(82,636)to(97,261)
2012-07-05 19:24:34,947  555.48 Flick from(82,636)to(97,261)
2012-07-05 19:24:35,477  556.01 Flick from(82,636)to(97,261)
2012-07-05 19:24:36,007  556.54 Flick from(82,636)to(97,261)
2012-07-05 19:24:36,538  557.08 Flick from(82,636)to(97,261)
2012-07-05 19:24:37,107  557.64 Flick from(82,636)to(97,261)
2012-07-05 19:24:37,637  558.17 Flick from(82,636)to(97,261)
2012-07-05 19:24:38,167  558.70 Flick from(82,636)to(97,261)
2012-07-05 19:24:38,697  559.23 Flick from(82,636)to(97,261)
2012-07-05 19:24:39,226  559.76 Flick from(82,636)to(97,261)
2012-07-05 19:24:39,756  560.29 Flick from(82,636)to(97,261)
2012-07-05 19:24:40,313  560.85 Flick from(82,636)to(97,261)
2012-07-05 19:24:40,844  561.38 Flick from(82,636)to(97,261)
2012-07-05 19:24:41,390  561.93 Flick from(82,636)to(97,261)
2012-07-05 19:24:41,943  562.48 Flick from(82,636)to(97,261)
2012-07-05 19:24:42,487  563.02 Flick from(82,636)to(97,261)
2012-07-05 19:24:43,017  563.55 Flick from(82,636)to(97,261)
2012-07-05 19:24:43,548  564.09 Flick from(82,636)to(97,261)
2012-07-05 19:24:44,105  564.64 Flick from(82,636)to(97,261)
2012-07-05 19:24:44,642  565.18 Flick from(82,636)to(97,261)
2012-07-05 19:24:45,173  565.71 Flick from(82,636)to(97,261)
2012-07-05 19:24:45,703  566.24 Flick from(82,636)to(97,261)
2012-07-05 19:24:46,233  566.77 Flick from(82,636)to(97,261)
2012-07-05 19:24:46,763  567.30 Flick from(82,636)to(97,261)
2012-07-05 19:24:47,292  567.83 Flick from(82,636)to(97,261)
2012-07-05 19:24:47,823  568.36 Flick from(82,636)to(97,261)
2012-07-05 19:24:48,354  568.89 Flick from(82,636)to(97,261)
2012-07-05 19:24:48,884  569.42 Flick from(82,636)to(97,261)
2012-07-05 19:24:49,414  569.95 Flick from(82,636)to(97,261)
2012-07-05 19:24:49,944  570.48 Flick from(82,636)to(97,261)
2012-07-05 19:24:50,474  571.01 Flick from(82,636)to(97,261)
2012-07-05 19:24:51,005  571.54 Flick from(82,636)to(97,261)
2012-07-05 19:24:51,535  572.07 Flick from(82,636)to(97,261)
2012-07-05 19:24:52,065  572.60 Flick from(82,636)to(97,261)
2012-07-05 19:24:52,596  573.13 Flick from(82,636)to(97,261)
2012-07-05 19:24:53,127  573.66 Flick from(82,636)to(97,261)
2012-07-05 19:24:53,657  574.19 Flick from(82,636)to(97,261)
2012-07-05 19:24:54,187  574.72 Flick from(82,636)to(97,261)
2012-07-05 19:24:54,717  575.25 Flick from(82,636)to(97,261)
2012-07-05 19:24:55,247  575.78 Flick from(82,636)to(97,261)
2012-07-05 19:24:55,778  576.32 Flick from(82,636)to(97,261)
2012-07-05 19:24:56,308  576.85 Flick from(82,636)to(97,261)
2012-07-05 19:24:56,838  577.38 Flick from(82,636)to(97,261)
2012-07-05 19:24:57,368  577.90 Flick from(82,636)to(97,261)
2012-07-05 19:24:57,898  578.43 Flick from(82,636)to(97,261)
2012-07-05 19:24:58,427  578.96 Flick from(82,636)to(97,261)
2012-07-05 19:24:58,959  579.50 Flick from(82,636)to(97,261)
2012-07-05 19:24:59,489  580.03 Flick from(82,636)to(97,261)
2012-07-05 19:25:00,019  580.56 Flick from(82,636)to(97,261)
2012-07-05 19:25:00,549  581.09 Flick from(82,636)to(97,261)
2012-07-05 19:25:01,108  581.64 Flick from(82,636)to(97,261)
2012-07-05 19:25:01,638  582.17 Flick from(82,636)to(97,261)
2012-07-05 19:25:02,167  582.70 Flick from(82,636)to(97,261)
2012-07-05 19:25:02,698  583.24 Flick from(82,636)to(97,261)
2012-07-05 19:25:03,229  583.77 Flick from(82,636)to(97,261)
2012-07-05 19:25:03,759  584.30 Flick from(82,636)to(97,261)
2012-07-05 19:25:04,289  584.83 Flick from(82,636)to(97,261)
2012-07-05 19:25:04,819  585.36 Flick from(82,636)to(97,261)
2012-07-05 19:25:05,348  585.89 Flick from(82,636)to(97,261)
2012-07-05 19:25:05,878  586.42 Flick from(82,636)to(97,261)
2012-07-05 19:25:06,408  586.95 Flick from(82,636)to(97,261)
2012-07-05 19:25:06,938  587.48 Flick from(82,636)to(97,261)
2012-07-05 19:25:07,469  588.01 Flick from(82,636)to(97,261)
2012-07-05 19:25:07,999  588.54 Flick from(82,636)to(97,261)
2012-07-05 19:25:08,529  589.07 Flick from(82,636)to(97,261)
2012-07-05 19:25:09,059  589.60 Flick from(82,636)to(97,261)
2012-07-05 19:25:09,592  590.13 Flick from(82,636)to(97,261)
2012-07-05 19:25:10,121  590.66 Flick from(82,636)to(97,261)
2012-07-05 19:25:10,651  591.19 Flick from(82,636)to(97,261)
2012-07-05 19:25:11,181  591.72 Flick from(82,636)to(97,261)
2012-07-05 19:25:11,711  592.25 Flick from(82,636)to(97,261)
2012-07-05 19:25:12,244  592.78 Flick from(82,636)to(97,261)
2012-07-05 19:25:12,775  593.31 Flick from(82,636)to(97,261)
2012-07-05 19:25:13,305  593.84 Flick from(82,636)to(97,261)
2012-07-05 19:25:13,835  594.37 Flick from(82,636)to(97,261)
2012-07-05 19:25:14,368  594.90 Flick from(82,636)to(97,261)
2012-07-05 19:25:14,898  595.43 Flick from(82,636)to(97,261)
2012-07-05 19:25:15,427  595.96 Flick from(82,636)to(97,261)
2012-07-05 19:25:15,959  596.50 Flick from(82,636)to(97,261)
2012-07-05 19:25:16,489  597.03 Flick from(82,636)to(97,261)
2012-07-05 19:25:17,019  597.56 Flick from(82,636)to(97,261)
2012-07-05 19:25:17,551  598.09 Flick from(82,636)to(97,261)
2012-07-05 19:25:18,082  598.62 Flick from(82,636)to(97,261)
2012-07-05 19:25:18,612  599.15 Flick from(82,636)to(97,261)
2012-07-05 19:25:19,144  599.68 Flick from(82,636)to(97,261)
2012-07-05 19:25:19,674  600.21 Flick from(82,636)to(97,261)
2012-07-05 19:25:20,204  600.74 Flick from(82,636)to(97,261)
2012-07-05 19:25:20,734  601.27 Flick from(82,636)to(97,261)
2012-07-05 19:25:21,265  601.80 Flick from(82,636)to(97,261)
2012-07-05 19:25:21,796  602.33 Flick from(82,636)to(97,261)
2012-07-05 19:25:22,328  602.87 Flick from(82,636)to(97,261)
2012-07-05 19:25:22,858  603.39 Flick from(82,636)to(97,261)
2012-07-05 19:25:23,388  603.92 Flick from(82,636)to(97,261)
2012-07-05 19:25:23,917  604.45 Flick from(82,636)to(97,261)
2012-07-05 19:25:24,448  604.99 Flick from(82,636)to(97,261)
2012-07-05 19:25:24,980  605.52 Flick from(82,636)to(97,261)
2012-07-05 19:25:25,509  606.05 Flick from(82,636)to(97,261)
2012-07-05 19:25:26,039  606.58 Flick from(82,636)to(97,261)
2012-07-05 19:25:26,569  607.11 Flick from(82,636)to(97,261)
2012-07-05 19:25:27,111  607.65 Flick from(82,636)to(97,261)
2012-07-05 19:25:27,641  608.18 Flick from(82,636)to(97,261)
2012-07-05 19:25:28,171  608.71 Flick from(82,636)to(97,261)
2012-07-05 19:25:28,701  609.24 Flick from(82,636)to(97,261)
2012-07-05 19:25:29,232  609.77 Flick from(82,636)to(97,261)
2012-07-05 19:25:29,762  610.30 Flick from(82,636)to(97,261)
2012-07-05 19:25:30,292  610.83 Flick from(82,636)to(97,261)
2012-07-05 19:25:30,822  611.36 Flick from(82,636)to(97,261)
2012-07-05 19:25:31,351  611.89 Flick from(82,636)to(97,261)
2012-07-05 19:25:31,881  612.42 Flick from(82,636)to(97,261)
