2012-06-28 12:11:50,589  2.46 Click(127,621)
2012-06-28 12:15:26,822  218.69 Flick from(82,636)to(97,261)
2012-06-28 12:15:27,352  219.22 Flick from(82,636)to(97,261)
2012-06-28 12:15:27,884  219.75 Flick from(82,636)to(97,261)
2012-06-28 12:15:28,414  220.28 Flick from(82,636)to(97,261)
2012-06-28 12:15:28,944  220.81 Flick from(82,636)to(97,261)
2012-06-28 12:15:29,473  221.34 Flick from(82,636)to(97,261)
2012-06-28 12:15:30,003  221.87 Flick from(82,636)to(97,261)
2012-06-28 12:15:30,535  222.40 Flick from(82,636)to(97,261)
2012-06-28 12:15:31,069  222.94 Flick from(82,636)to(97,261)
2012-06-28 12:15:31,599  223.47 Flick from(82,636)to(97,261)
2012-06-28 12:15:32,131  224.00 Flick from(82,636)to(97,261)
2012-06-28 12:15:32,661  224.53 Flick from(82,636)to(97,261)
2012-06-28 12:15:33,190  225.06 Flick from(82,636)to(97,261)
2012-06-28 12:15:33,720  225.59 Flick from(82,636)to(97,261)
2012-06-28 12:15:34,250  226.12 Flick from(82,636)to(97,261)
2012-06-28 12:15:34,782  226.65 Flick from(82,636)to(97,261)
2012-06-28 12:15:35,312  227.18 Flick from(82,636)to(97,261)
2012-06-28 12:15:35,842  227.71 Flick from(82,636)to(97,261)
2012-06-28 12:15:36,371  228.24 Flick from(82,636)to(97,261)
2012-06-28 12:15:36,901  228.77 Flick from(82,636)to(97,261)
2012-06-28 12:15:37,433  229.30 Flick from(82,636)to(97,261)
2012-06-28 12:15:37,963  229.83 Flick from(82,636)to(97,261)
2012-06-28 12:15:38,493  230.36 Flick from(82,636)to(97,261)
2012-06-28 12:15:39,023  230.89 Flick from(82,636)to(97,261)
2012-06-28 12:15:39,553  231.42 Flick from(82,636)to(97,261)
2012-06-28 12:15:40,084  231.95 Flick from(82,636)to(97,261)
2012-06-28 12:15:40,615  232.48 Flick from(82,636)to(97,261)
2012-06-28 12:15:41,145  233.01 Flick from(82,636)to(97,261)
2012-06-28 12:15:41,677  233.54 Flick from(82,636)to(97,261)
2012-06-28 12:15:42,207  234.08 Flick from(82,636)to(97,261)
2012-06-28 12:15:42,739  234.61 Flick from(82,636)to(97,261)
2012-06-28 12:15:43,269  235.14 Flick from(82,636)to(97,261)
2012-06-28 12:15:43,799  235.67 Flick from(82,636)to(97,261)
2012-06-28 12:15:44,328  236.20 Flick from(82,636)to(97,261)
2012-06-28 12:15:44,859  236.73 Flick from(82,636)to(97,261)
2012-06-28 12:15:45,391  237.26 Flick from(82,636)to(97,261)
2012-06-28 12:15:45,921  237.79 Flick from(82,636)to(97,261)
2012-06-28 12:15:46,450  238.32 Flick from(82,636)to(97,261)
2012-06-28 12:15:46,980  238.85 Flick from(82,636)to(97,261)
2012-06-28 12:15:47,510  239.38 Flick from(82,636)to(97,261)
2012-06-28 12:15:48,040  239.91 Flick from(82,636)to(97,261)
2012-06-28 12:15:48,573  240.44 Flick from(82,636)to(97,261)
2012-06-28 12:15:49,104  240.97 Flick from(82,636)to(97,261)
2012-06-28 12:15:49,634  241.50 Flick from(82,636)to(97,261)
2012-06-28 12:15:50,164  242.03 Flick from(82,636)to(97,261)
2012-06-28 12:15:50,694  242.56 Flick from(82,636)to(97,261)
2012-06-28 12:15:51,226  243.09 Flick from(82,636)to(97,261)
2012-06-28 12:15:51,756  243.62 Flick from(82,636)to(97,261)
2012-06-28 12:15:52,286  244.15 Flick from(82,636)to(97,261)
2012-06-28 12:15:52,816  244.68 Flick from(82,636)to(97,261)
2012-06-28 12:15:53,346  245.21 Flick from(82,636)to(97,261)
2012-06-28 12:15:53,877  245.74 Flick from(82,636)to(97,261)
2012-06-28 12:15:54,407  246.27 Flick from(82,636)to(97,261)
2012-06-28 12:15:54,937  246.80 Flick from(82,636)to(97,261)
2012-06-28 12:15:55,467  247.33 Flick from(82,636)to(97,261)
2012-06-28 12:15:55,996  247.86 Flick from(82,636)to(97,261)
2012-06-28 12:15:56,526  248.39 Flick from(82,636)to(97,261)
2012-06-28 12:15:57,056  248.92 Flick from(82,636)to(97,261)
2012-06-28 12:15:57,586  249.45 Flick from(82,636)to(97,261)
2012-06-28 12:15:58,117  249.98 Flick from(82,636)to(97,261)
2012-06-28 12:15:58,647  250.51 Flick from(82,636)to(97,261)
2012-06-28 12:15:59,177  251.04 Flick from(82,636)to(97,261)
2012-06-28 12:15:59,707  251.57 Flick from(82,636)to(97,261)
2012-06-28 12:16:00,236  252.10 Flick from(82,636)to(97,261)
2012-06-28 12:16:00,766  252.63 Flick from(82,636)to(97,261)
2012-06-28 12:16:01,296  253.16 Flick from(82,636)to(97,261)
2012-06-28 12:16:01,826  253.69 Flick from(82,636)to(97,261)
2012-06-28 12:16:02,357  254.22 Flick from(82,636)to(97,261)
2012-06-28 12:16:02,887  254.75 Flick from(82,636)to(97,261)
2012-06-28 12:16:03,417  255.28 Flick from(82,636)to(97,261)
2012-06-28 12:16:03,947  255.81 Flick from(82,636)to(97,261)
2012-06-28 12:16:04,476  256.34 Flick from(82,636)to(97,261)
2012-06-28 12:16:05,007  256.88 Flick from(82,636)to(97,261)
2012-06-28 12:16:05,538  257.41 Flick from(82,636)to(97,261)
2012-06-28 12:16:06,068  257.94 Flick from(82,636)to(97,261)
2012-06-28 12:16:06,598  258.47 Flick from(82,636)to(97,261)
2012-06-28 12:16:07,128  259.00 Flick from(82,636)to(97,261)
2012-06-28 12:16:07,657  259.53 Flick from(82,636)to(97,261)
2012-06-28 12:16:08,190  260.06 Flick from(82,636)to(97,261)
2012-06-28 12:16:08,720  260.59 Flick from(82,636)to(97,261)
2012-06-28 12:16:09,250  261.12 Flick from(82,636)to(97,261)
2012-06-28 12:16:09,782  261.65 Flick from(82,636)to(97,261)
2012-06-28 12:16:10,338  262.21 Flick from(82,636)to(97,261)
2012-06-28 12:16:10,868  262.74 Flick from(82,636)to(97,261)
2012-06-28 12:16:11,403  263.27 Flick from(82,636)to(97,261)
2012-06-28 12:16:11,934  263.80 Flick from(82,636)to(97,261)
2012-06-28 12:16:12,464  264.33 Flick from(82,636)to(97,261)
2012-06-28 12:16:12,996  264.86 Flick from(82,636)to(97,261)
2012-06-28 12:16:13,526  265.39 Flick from(82,636)to(97,261)
2012-06-28 12:16:14,068  265.94 Flick from(82,636)to(97,261)
2012-06-28 12:16:14,598  266.47 Flick from(82,636)to(97,261)
2012-06-28 12:16:15,128  267.00 Flick from(82,636)to(97,261)
2012-06-28 12:16:15,660  267.53 Flick from(82,636)to(97,261)
2012-06-28 12:16:16,190  268.06 Flick from(82,636)to(97,261)
2012-06-28 12:16:16,720  268.59 Flick from(82,636)to(97,261)
2012-06-28 12:16:17,250  269.12 Flick from(82,636)to(97,261)
2012-06-28 12:16:17,782  269.65 Flick from(82,636)to(97,261)
2012-06-28 12:16:18,315  270.18 Flick from(82,636)to(97,261)
2012-06-28 12:16:18,845  270.71 Flick from(82,636)to(97,261)
2012-06-28 12:16:19,375  271.24 Flick from(82,636)to(97,261)
2012-06-28 12:16:19,907  271.77 Flick from(82,636)to(97,261)
2012-06-28 12:16:20,437  272.31 Flick from(82,636)to(97,261)
2012-06-28 12:16:20,967  272.84 Flick from(82,636)to(97,261)
2012-06-28 12:16:21,497  273.37 Flick from(82,636)to(97,261)
2012-06-28 12:16:22,028  273.90 Flick from(82,636)to(97,261)
2012-06-28 12:16:22,558  274.43 Flick from(82,636)to(97,261)
2012-06-28 12:16:23,117  274.98 Flick from(82,636)to(97,261)
2012-06-28 12:16:23,647  275.51 Flick from(82,636)to(97,261)
2012-06-28 12:16:24,177  276.05 Flick from(82,636)to(97,261)
2012-06-28 12:16:24,707  276.58 Flick from(82,636)to(97,261)
2012-06-28 12:16:25,239  277.11 Flick from(82,636)to(97,261)
2012-06-28 12:16:25,769  277.64 Flick from(82,636)to(97,261)
2012-06-28 12:16:26,299  278.17 Flick from(82,636)to(97,261)
2012-06-28 12:16:26,829  278.70 Flick from(82,636)to(97,261)
2012-06-28 12:16:27,361  279.23 Flick from(82,636)to(97,261)
2012-06-28 12:16:27,891  279.76 Flick from(82,636)to(97,261)
2012-06-28 12:16:28,421  280.29 Flick from(82,636)to(97,261)
2012-06-28 12:16:28,951  280.82 Flick from(82,636)to(97,261)
2012-06-28 12:16:29,482  281.35 Flick from(82,636)to(97,261)
2012-06-28 12:16:30,013  281.88 Flick from(82,636)to(97,261)
2012-06-28 12:16:30,543  282.41 Flick from(82,636)to(97,261)
2012-06-28 12:16:31,073  282.94 Flick from(82,636)to(97,261)
2012-06-28 12:16:31,604  283.47 Flick from(82,636)to(97,261)
2012-06-28 12:16:32,134  284.00 Flick from(82,636)to(97,261)
2012-06-28 12:16:32,664  284.53 Flick from(82,636)to(97,261)
2012-06-28 12:16:33,196  285.06 Flick from(82,636)to(97,261)
2012-06-28 12:16:33,727  285.60 Flick from(82,636)to(97,261)
2012-06-28 12:16:34,259  286.13 Flick from(82,636)to(97,261)
2012-06-28 12:16:34,789  286.66 Flick from(82,636)to(97,261)
2012-06-28 12:16:35,319  287.19 Flick from(82,636)to(97,261)
2012-06-28 12:16:35,849  287.72 Flick from(82,636)to(97,261)
2012-06-28 12:16:36,380  288.25 Flick from(82,636)to(97,261)
2012-06-28 12:16:36,910  288.78 Flick from(82,636)to(97,261)
2012-06-28 12:16:37,440  289.31 Flick from(82,636)to(97,261)
2012-06-28 12:16:37,970  289.84 Flick from(82,636)to(97,261)
2012-06-28 12:16:38,503  290.37 Flick from(82,636)to(97,261)
2012-06-28 12:16:39,032  290.90 Flick from(82,636)to(97,261)
2012-06-28 12:16:39,562  291.43 Flick from(82,636)to(97,261)
2012-06-28 12:16:40,092  291.96 Flick from(82,636)to(97,261)
2012-06-28 12:16:40,622  292.49 Flick from(82,636)to(97,261)
2012-06-28 12:16:41,153  293.02 Flick from(82,636)to(97,261)
2012-06-28 12:16:41,684  293.55 Flick from(82,636)to(97,261)
2012-06-28 12:16:42,213  294.08 Flick from(82,636)to(97,261)
2012-06-28 12:16:42,746  294.61 Flick from(82,636)to(97,261)
2012-06-28 12:16:43,276  295.14 Flick from(82,636)to(97,261)
2012-06-28 12:16:43,805  295.67 Flick from(82,636)to(97,261)
2012-06-28 12:16:44,336  296.20 Flick from(82,636)to(97,261)
2012-06-28 12:16:44,867  296.73 Flick from(82,636)to(97,261)
2012-06-28 12:16:45,397  297.26 Flick from(82,636)to(97,261)
2012-06-28 12:16:45,927  297.79 Flick from(82,636)to(97,261)
2012-06-28 12:16:46,457  298.33 Flick from(82,636)to(97,261)
2012-06-28 12:16:46,987  298.86 Flick from(82,636)to(97,261)
2012-06-28 12:16:47,517  299.38 Flick from(82,636)to(97,261)
2012-06-28 12:16:48,048  299.92 Flick from(82,636)to(97,261)
2012-06-28 12:16:48,578  300.45 Flick from(82,636)to(97,261)
2012-06-28 12:16:49,108  300.98 Flick from(82,636)to(97,261)
2012-06-28 12:16:49,638  301.51 Flick from(82,636)to(97,261)
2012-06-28 12:16:50,170  302.04 Flick from(82,636)to(97,261)
2012-06-28 12:16:50,700  302.57 Flick from(82,636)to(97,261)
2012-06-28 12:16:51,230  303.10 Flick from(82,636)to(97,261)
2012-06-28 12:16:51,759  303.63 Flick from(82,636)to(97,261)
2012-06-28 12:16:52,289  304.16 Flick from(82,636)to(97,261)
2012-06-28 12:16:52,819  304.69 Flick from(82,636)to(97,261)
2012-06-28 12:16:53,349  305.22 Flick from(82,636)to(97,261)
2012-06-28 12:16:53,881  305.75 Flick from(82,636)to(97,261)
2012-06-28 12:16:54,411  306.28 Flick from(82,636)to(97,261)
2012-06-28 12:16:54,940  306.81 Flick from(82,636)to(97,261)
2012-06-28 12:16:55,470  307.34 Flick from(82,636)to(97,261)
2012-06-28 12:16:56,000  307.87 Flick from(82,636)to(97,261)
2012-06-28 12:16:56,530  308.40 Flick from(82,636)to(97,261)
2012-06-28 12:16:57,061  308.93 Flick from(82,636)to(97,261)
2012-06-28 12:16:57,591  309.46 Flick from(82,636)to(97,261)
2012-06-28 12:16:58,121  309.99 Flick from(82,636)to(97,261)
2012-06-28 12:16:58,651  310.52 Flick from(82,636)to(97,261)
2012-06-28 12:16:59,183  311.05 Flick from(82,636)to(97,261)
2012-06-28 12:16:59,713  311.58 Flick from(82,636)to(97,261)
2012-06-28 12:17:00,244  312.11 Flick from(82,636)to(97,261)
2012-06-28 12:17:00,775  312.64 Flick from(82,636)to(97,261)
2012-06-28 12:17:01,305  313.17 Flick from(82,636)to(97,261)
2012-06-28 12:17:01,835  313.70 Flick from(82,636)to(97,261)
2012-06-28 12:17:02,365  314.23 Flick from(82,636)to(97,261)
2012-06-28 12:17:02,895  314.76 Flick from(82,636)to(97,261)
2012-06-28 12:17:03,426  315.29 Flick from(82,636)to(97,261)
2012-06-28 12:17:03,956  315.82 Flick from(82,636)to(97,261)
2012-06-28 12:17:04,486  316.35 Flick from(82,636)to(97,261)
2012-06-28 12:17:05,016  316.88 Flick from(82,636)to(97,261)
2012-06-28 12:17:05,546  317.41 Flick from(82,636)to(97,261)
2012-06-28 12:17:06,075  317.94 Flick from(82,636)to(97,261)
2012-06-28 12:17:06,605  318.47 Flick from(82,636)to(97,261)
2012-06-28 12:17:07,135  319.00 Flick from(82,636)to(97,261)
2012-06-28 12:17:07,665  319.53 Flick from(82,636)to(97,261)
2012-06-28 12:17:08,196  320.06 Flick from(82,636)to(97,261)
2012-06-28 12:17:08,726  320.59 Flick from(82,636)to(97,261)
2012-06-28 12:17:09,256  321.12 Flick from(82,636)to(97,261)
2012-06-28 12:17:09,786  321.65 Flick from(82,636)to(97,261)
2012-06-28 12:17:10,316  322.18 Flick from(82,636)to(97,261)
2012-06-28 12:17:10,846  322.71 Flick from(82,636)to(97,261)
2012-06-28 12:17:11,377  323.24 Flick from(82,636)to(97,261)
2012-06-28 12:17:11,907  323.77 Flick from(82,636)to(97,261)
2012-06-28 12:17:12,437  324.30 Flick from(82,636)to(97,261)
2012-06-28 12:17:12,970  324.84 Flick from(82,636)to(97,261)
2012-06-28 12:17:13,500  325.37 Flick from(82,636)to(97,261)
2012-06-28 12:17:14,030  325.90 Flick from(82,636)to(97,261)
2012-06-28 12:17:14,561  326.43 Flick from(82,636)to(97,261)
2012-06-28 12:17:15,112  326.98 Flick from(82,636)to(97,261)
2012-06-28 12:17:15,645  327.51 Flick from(82,636)to(97,261)
2012-06-28 12:17:16,176  328.04 Flick from(82,636)to(97,261)
2012-06-28 12:17:16,706  328.57 Flick from(82,636)to(97,261)
2012-06-28 12:17:17,236  329.10 Flick from(82,636)to(97,261)
2012-06-28 12:17:17,766  329.63 Flick from(82,636)to(97,261)
2012-06-28 12:17:18,296  330.16 Flick from(82,636)to(97,261)
2012-06-28 12:17:18,825  330.69 Flick from(82,636)to(97,261)
2012-06-28 12:17:19,357  331.22 Flick from(82,636)to(97,261)
2012-06-28 12:17:19,887  331.75 Flick from(82,636)to(97,261)
2012-06-28 12:17:20,417  332.28 Flick from(82,636)to(97,261)
2012-06-28 12:17:20,947  332.81 Flick from(82,636)to(97,261)
2012-06-28 12:17:21,476  333.34 Flick from(82,636)to(97,261)
2012-06-28 12:17:22,007  333.88 Flick from(82,636)to(97,261)
2012-06-28 12:17:22,538  334.41 Flick from(82,636)to(97,261)
2012-06-28 12:17:23,115  334.98 Flick from(82,636)to(97,261)
2012-06-28 12:17:23,645  335.51 Flick from(82,636)to(97,261)
2012-06-28 12:17:24,176  336.04 Flick from(82,636)to(97,261)
2012-06-28 12:17:24,706  336.57 Flick from(82,636)to(97,261)
2012-06-28 12:17:25,236  337.10 Flick from(82,636)to(97,261)
2012-06-28 12:17:25,766  337.63 Flick from(82,636)to(97,261)
2012-06-28 12:17:26,296  338.16 Flick from(82,636)to(97,261)
2012-06-28 12:17:26,825  338.69 Flick from(82,636)to(97,261)
2012-06-28 12:17:27,355  339.22 Flick from(82,636)to(97,261)
2012-06-28 12:17:27,885  339.75 Flick from(82,636)to(97,261)
2012-06-28 12:17:28,415  340.28 Flick from(82,636)to(97,261)
2012-06-28 12:17:28,947  340.81 Flick from(82,636)to(97,261)
2012-06-28 12:17:29,476  341.34 Flick from(82,636)to(97,261)
2012-06-28 12:17:30,006  341.87 Flick from(82,636)to(97,261)
2012-06-28 12:17:30,538  342.41 Flick from(82,636)to(97,261)
2012-06-28 12:17:31,118  342.99 Flick from(82,636)to(97,261)
2012-06-28 12:17:31,648  343.52 Flick from(82,636)to(97,261)
2012-06-28 12:17:32,178  344.05 Flick from(82,636)to(97,261)
2012-06-28 12:17:32,709  344.58 Flick from(82,636)to(97,261)
2012-06-28 12:17:33,239  345.11 Flick from(82,636)to(97,261)
2012-06-28 12:17:33,769  345.64 Flick from(82,636)to(97,261)
2012-06-28 12:17:34,299  346.17 Flick from(82,636)to(97,261)
2012-06-28 12:17:34,828  346.70 Flick from(82,636)to(97,261)
2012-06-28 12:17:35,358  347.23 Flick from(82,636)to(97,261)
2012-06-28 12:17:35,888  347.76 Flick from(82,636)to(97,261)
2012-06-28 12:17:36,420  348.29 Flick from(82,636)to(97,261)
2012-06-28 12:17:36,953  348.82 Flick from(82,636)to(97,261)
2012-06-28 12:17:37,483  349.35 Flick from(82,636)to(97,261)
2012-06-28 12:17:38,013  349.88 Flick from(82,636)to(97,261)
2012-06-28 12:17:38,542  350.41 Flick from(82,636)to(97,261)
2012-06-28 12:17:39,078  350.95 Flick from(82,636)to(97,261)
2012-06-28 12:17:39,608  351.48 Flick from(82,636)to(97,261)
2012-06-28 12:17:40,138  352.01 Flick from(82,636)to(97,261)
2012-06-28 12:17:40,670  352.54 Flick from(82,636)to(97,261)
2012-06-28 12:17:41,203  353.07 Flick from(82,636)to(97,261)
2012-06-28 12:17:41,733  353.60 Flick from(82,636)to(97,261)
2012-06-28 12:17:42,263  354.13 Flick from(82,636)to(97,261)
2012-06-28 12:17:42,793  354.66 Flick from(82,636)to(97,261)
2012-06-28 12:17:43,325  355.19 Flick from(82,636)to(97,261)
2012-06-28 12:17:43,855  355.72 Flick from(82,636)to(97,261)
2012-06-28 12:17:44,388  356.26 Flick from(82,636)to(97,261)
2012-06-28 12:17:44,917  356.79 Flick from(82,636)to(97,261)
2012-06-28 12:17:45,447  357.32 Flick from(82,636)to(97,261)
2012-06-28 12:17:45,977  357.85 Flick from(82,636)to(97,261)
2012-06-28 12:17:46,510  358.38 Flick from(82,636)to(97,261)
2012-06-28 12:17:47,042  358.91 Flick from(82,636)to(97,261)
2012-06-28 12:17:47,572  359.44 Flick from(82,636)to(97,261)
2012-06-28 12:17:48,101  359.97 Flick from(82,636)to(97,261)
2012-06-28 12:17:48,631  360.50 Flick from(82,636)to(97,261)
2012-06-28 12:17:49,161  361.03 Flick from(82,636)to(97,261)
2012-06-28 12:17:49,691  361.56 Flick from(82,636)to(97,261)
2012-06-28 12:17:50,221  362.09 Flick from(82,636)to(97,261)
2012-06-28 12:17:50,752  362.62 Flick from(82,636)to(97,261)
2012-06-28 12:17:51,282  363.15 Flick from(82,636)to(97,261)
2012-06-28 12:17:51,812  363.68 Flick from(82,636)to(97,261)
2012-06-28 12:17:52,342  364.21 Flick from(82,636)to(97,261)
2012-06-28 12:17:52,871  364.74 Flick from(82,636)to(97,261)
2012-06-28 12:17:53,401  365.27 Flick from(82,636)to(97,261)
2012-06-28 12:17:53,931  365.80 Flick from(82,636)to(97,261)
2012-06-28 12:17:54,463  366.33 Flick from(82,636)to(97,261)
2012-06-28 12:17:54,993  366.86 Flick from(82,636)to(97,261)
2012-06-28 12:17:55,523  367.39 Flick from(82,636)to(97,261)
2012-06-28 12:17:56,052  367.92 Flick from(82,636)to(97,261)
2012-06-28 12:17:56,582  368.45 Flick from(82,636)to(97,261)
2012-06-28 12:17:57,112  368.98 Flick from(82,636)to(97,261)
2012-06-28 12:17:57,642  369.51 Flick from(82,636)to(97,261)
2012-06-28 12:17:58,173  370.04 Flick from(82,636)to(97,261)
2012-06-28 12:17:58,703  370.57 Flick from(82,636)to(97,261)
2012-06-28 12:17:59,233  371.10 Flick from(82,636)to(97,261)
2012-06-28 12:17:59,763  371.63 Flick from(82,636)to(97,261)
2012-06-28 12:18:00,292  372.16 Flick from(82,636)to(97,261)
2012-06-28 12:18:00,822  372.69 Flick from(82,636)to(97,261)
2012-06-28 12:18:01,352  373.22 Flick from(82,636)to(97,261)
2012-06-28 12:18:01,882  373.75 Flick from(82,636)to(97,261)
2012-06-28 12:18:02,413  374.28 Flick from(82,636)to(97,261)
2012-06-28 12:18:02,943  374.81 Flick from(82,636)to(97,261)
2012-06-28 12:18:03,477  375.35 Flick from(82,636)to(97,261)
2012-06-28 12:18:04,007  375.88 Flick from(82,636)to(97,261)
2012-06-28 12:18:04,539  376.41 Flick from(82,636)to(97,261)
2012-06-28 12:18:05,112  376.98 Flick from(82,636)to(97,261)
2012-06-28 12:18:05,644  377.51 Flick from(82,636)to(97,261)
2012-06-28 12:18:06,174  378.04 Flick from(82,636)to(97,261)
2012-06-28 12:18:06,704  378.57 Flick from(82,636)to(97,261)
2012-06-28 12:18:07,236  379.10 Flick from(82,636)to(97,261)
2012-06-28 12:18:07,766  379.63 Flick from(82,636)to(97,261)
2012-06-28 12:18:08,296  380.16 Flick from(82,636)to(97,261)
2012-06-28 12:18:08,825  380.69 Flick from(82,636)to(97,261)
2012-06-28 12:18:09,355  381.22 Flick from(82,636)to(97,261)
2012-06-28 12:18:09,885  381.75 Flick from(82,636)to(97,261)
2012-06-28 12:18:10,415  382.28 Flick from(82,636)to(97,261)
2012-06-28 12:18:10,946  382.81 Flick from(82,636)to(97,261)
2012-06-28 12:18:11,476  383.34 Flick from(82,636)to(97,261)
2012-06-28 12:18:12,007  383.88 Flick from(82,636)to(97,261)
2012-06-28 12:18:12,538  384.41 Flick from(82,636)to(97,261)
2012-06-28 12:18:13,117  384.98 Flick from(82,636)to(97,261)
2012-06-28 12:18:13,647  385.51 Flick from(82,636)to(97,261)
2012-06-28 12:18:14,177  386.05 Flick from(82,636)to(97,261)
2012-06-28 12:18:14,707  386.58 Flick from(82,636)to(97,261)
2012-06-28 12:18:15,239  387.11 Flick from(82,636)to(97,261)
2012-06-28 12:18:15,769  387.64 Flick from(82,636)to(97,261)
2012-06-28 12:18:16,299  388.17 Flick from(82,636)to(97,261)
2012-06-28 12:18:16,828  388.70 Flick from(82,636)to(97,261)
2012-06-28 12:18:17,358  389.23 Flick from(82,636)to(97,261)
2012-06-28 12:18:17,888  389.76 Flick from(82,636)to(97,261)
2012-06-28 12:18:18,418  390.29 Flick from(82,636)to(97,261)
2012-06-28 12:18:18,948  390.82 Flick from(82,636)to(97,261)
2012-06-28 12:18:19,479  391.35 Flick from(82,636)to(97,261)
2012-06-28 12:18:20,009  391.88 Flick from(82,636)to(97,261)
2012-06-28 12:18:20,539  392.41 Flick from(82,636)to(97,261)
2012-06-28 12:18:21,069  392.94 Flick from(82,636)to(97,261)
2012-06-28 12:18:21,601  393.47 Flick from(82,636)to(97,261)
2012-06-28 12:18:22,131  394.00 Flick from(82,636)to(97,261)
2012-06-28 12:18:22,663  394.53 Flick from(82,636)to(97,261)
2012-06-28 12:18:23,194  395.06 Flick from(82,636)to(97,261)
2012-06-28 12:18:23,723  395.59 Flick from(82,636)to(97,261)
2012-06-28 12:18:24,253  396.12 Flick from(82,636)to(97,261)
2012-06-28 12:18:24,783  396.65 Flick from(82,636)to(97,261)
2012-06-28 12:18:25,313  397.18 Flick from(82,636)to(97,261)
2012-06-28 12:18:25,844  397.71 Flick from(82,636)to(97,261)
2012-06-28 12:18:26,381  398.25 Flick from(82,636)to(97,261)
2012-06-28 12:18:26,911  398.78 Flick from(82,636)to(97,261)
2012-06-28 12:18:27,441  399.31 Flick from(82,636)to(97,261)
2012-06-28 12:18:27,971  399.84 Flick from(82,636)to(97,261)
2012-06-28 12:18:28,502  400.37 Flick from(82,636)to(97,261)
2012-06-28 12:18:29,032  400.90 Flick from(82,636)to(97,261)
2012-06-28 12:18:29,562  401.43 Flick from(82,636)to(97,261)
2012-06-28 12:18:30,092  401.96 Flick from(82,636)to(97,261)
2012-06-28 12:18:30,622  402.49 Flick from(82,636)to(97,261)
2012-06-28 12:18:31,153  403.02 Flick from(82,636)to(97,261)
2012-06-28 12:18:31,683  403.55 Flick from(82,636)to(97,261)
2012-06-28 12:18:32,213  404.08 Flick from(82,636)to(97,261)
2012-06-28 12:18:32,743  404.61 Flick from(82,636)to(97,261)
2012-06-28 12:18:33,273  405.14 Flick from(82,636)to(97,261)
2012-06-28 12:18:33,802  405.67 Flick from(82,636)to(97,261)
2012-06-28 12:18:34,332  406.20 Flick from(82,636)to(97,261)
2012-06-28 12:18:34,862  406.73 Flick from(82,636)to(97,261)
2012-06-28 12:18:35,394  407.26 Flick from(82,636)to(97,261)
2012-06-28 12:18:35,924  407.79 Flick from(82,636)to(97,261)
2012-06-28 12:18:36,457  408.32 Flick from(82,636)to(97,261)
2012-06-28 12:18:36,986  408.85 Flick from(82,636)to(97,261)
2012-06-28 12:18:37,517  409.38 Flick from(82,636)to(97,261)
2012-06-28 12:18:38,048  409.92 Flick from(82,636)to(97,261)
2012-06-28 12:18:38,578  410.45 Flick from(82,636)to(97,261)
2012-06-28 12:18:39,118  410.99 Flick from(82,636)to(97,261)
2012-06-28 12:18:39,651  411.52 Flick from(82,636)to(97,261)
2012-06-28 12:18:40,181  412.05 Flick from(82,636)to(97,261)
2012-06-28 12:18:40,711  412.58 Flick from(82,636)to(97,261)
2012-06-28 12:18:41,242  413.11 Flick from(82,636)to(97,261)
2012-06-28 12:18:41,772  413.64 Flick from(82,636)to(97,261)
2012-06-28 12:18:42,302  414.17 Flick from(82,636)to(97,261)
2012-06-28 12:18:42,832  414.70 Flick from(82,636)to(97,261)
2012-06-28 12:18:43,361  415.23 Flick from(82,636)to(97,261)
2012-06-28 12:18:43,891  415.76 Flick from(82,636)to(97,261)
2012-06-28 12:18:44,421  416.29 Flick from(82,636)to(97,261)
2012-06-28 12:18:44,951  416.82 Flick from(82,636)to(97,261)
2012-06-28 12:18:45,482  417.35 Flick from(82,636)to(97,261)
2012-06-28 12:18:46,012  417.88 Flick from(82,636)to(97,261)
2012-06-28 12:18:46,542  418.41 Flick from(82,636)to(97,261)
2012-06-28 12:18:47,190  419.06 Flick from(82,636)to(97,261)
2012-06-28 12:18:47,720  419.59 Flick from(82,636)to(97,261)
2012-06-28 12:18:48,250  420.12 Flick from(82,636)to(97,261)
2012-06-28 12:18:48,780  420.65 Flick from(82,636)to(97,261)
2012-06-28 12:18:49,311  421.18 Flick from(82,636)to(97,261)
2012-06-28 12:18:49,841  421.71 Flick from(82,636)to(97,261)
2012-06-28 12:18:50,371  422.24 Flick from(82,636)to(97,261)
2012-06-28 12:18:50,905  422.77 Flick from(82,636)to(97,261)
2012-06-28 12:18:51,436  423.30 Flick from(82,636)to(97,261)
2012-06-28 12:18:51,969  423.84 Flick from(82,636)to(97,261)
2012-06-28 12:18:52,500  424.37 Flick from(82,636)to(97,261)
2012-06-28 12:18:53,029  424.90 Flick from(82,636)to(97,261)
2012-06-28 12:18:53,559  425.43 Flick from(82,636)to(97,261)
2012-06-28 12:18:54,091  425.96 Flick from(82,636)to(97,261)
2012-06-28 12:18:54,621  426.49 Flick from(82,636)to(97,261)
2012-06-28 12:18:55,151  427.02 Flick from(82,636)to(97,261)
2012-06-28 12:18:55,680  427.55 Flick from(82,636)to(97,261)
2012-06-28 12:18:56,211  428.08 Flick from(82,636)to(97,261)
2012-06-28 12:18:56,742  428.61 Flick from(82,636)to(97,261)
2012-06-28 12:18:57,272  429.14 Flick from(82,636)to(97,261)
2012-06-28 12:18:57,803  429.67 Flick from(82,636)to(97,261)
2012-06-28 12:18:58,335  430.20 Flick from(82,636)to(97,261)
